preds,labels
0.0022463629,1
0.0020594606,0
0.0019122644,1
0.0021160576,1
0.002353956,1
0.0021492303,0
0.0021928055,1
0.0023901071,1
0.0022947462,0
0.0018810121,1
0.0022404061,1
0.0019481637,0
0.0020517325,1
0.0022549774,1
0.002015889,1
0.0020602653,0
0.0021664598,0
0.0023565448,1
0.0021714375,1
0.0020146852,1
0.0020785935,0
0.0019642368,0
0.001885764,1
0.002190125,1
0.0023416947,1
0.0022118061,1
0.0022276936,1
0.0022180153,1
0.0020942213,1
0.0021461714,1
0.0023827357,1
0.002245482,1
0.0022062832,1
0.0022561003,1
0.0021095758,1
0.0022425908,1
0.0018787349,1
0.0021068738,1
0.0022624726,1
0.0019200909,1
0.0021057953,0
0.0022256835,1
0.0021909042,0
0.0019415026,1
0.0020611305,1
0.0023528647,1
0.0023416046,1
0.002281465,1
0.0021036249,1
0.0021152485,1
0.0021998892,1
0.0021530136,0
0.002098856,1
0.0022042128,1
0.0021466145,1
0.0023332343,1
0.0022817818,1
0.0021499183,1
0.002226166,1
0.0022372743,1
0.002246646,1
0.0022002368,1
0.0022260242,1
0.0019191006,1
0.0021664354,0
0.0023462423,0
0.0022508672,1
0.002172037,1
0.0023836703,1
