preds,labels
0.002281885,1
0.0021726398,1
0.002236931,1
0.0024019596,1
0.0021849067,1
0.0020248403,1
0.0020353566,1
0.0021858972,1
0.0022348918,0
0.0023952534,1
0.0023972474,1
0.0023149012,1
0.0020061103,1
0.002266178,0
0.0021250288,1
0.0020522606,1
0.0020572876,1
0.002110142,1
0.0020662881,1
0.0020453213,0
0.002191834,1
0.0019969388,1
0.002206553,1
0.002065152,1
0.002227583,1
0.0020551626,0
0.0020887824,1
0.0022805545,1
0.0019802302,0
0.00219149,0
0.0023200968,1
0.0019778525,0
0.0023741378,1
0.0021267987,1
0.0021138783,1
0.001998003,0
0.002293376,1
0.0020888224,1
0.0022422937,1
0.0021016798,1
0.002090699,0
0.002237106,1
0.0019544747,1
0.0021013124,1
0.0022538693,1
0.001960106,1
0.002031238,0
0.0022525466,1
0.0020985329,1
0.002235398,1
0.0022264752,1
0.0023321686,1
0.0019830097,1
0.0019528782,0
0.0022502644,1
0.0021770431,0
0.002324982,1
0.0021491959,1
0.0020101299,1
0.0020811122,1
0.0022823294,1
0.0023575579,1
0.0019841008,1
0.0019732257,0
0.0022114657,1
0.0023673035,1
0.0021947105,1
0.0021290025,1
0.0022170485,1
0.0021023557,0
0.0021095225,1
0.0019523259,0
