preds,labels
0.0019508715,1
0.00222882,1
0.0023668753,1
0.00199105,1
0.0022095214,1
0.0021108983,1
0.0021131171,1
0.002272702,1
0.0021818997,1
0.0021205645,1
0.0022064652,1
0.002232282,1
0.0024185681,1
0.0021626672,1
0.0020465616,1
0.002186529,1
0.00229161,0
0.0021865559,1
0.0019498587,0
0.002335816,1
0.0022152432,1
0.0021319608,1
0.0021559622,1
0.0020668816,1
0.0021774431,1
0.0023439922,1
0.0021827773,1
0.0020196466,0
0.0022687297,1
0.0020020443,1
0.0023808524,1
0.0020717208,1
0.0022584554,1
0.0020378542,1
0.0024635014,1
0.002118248,1
0.0021539344,1
0.0022679074,1
0.0021528406,0
0.0021513107,1
0.0022973667,1
0.0021946053,1
0.0021211172,1
0.0019541832,0
0.0021379632,1
0.0021309634,1
0.0019617137,0
0.0021231095,1
0.0019553064,1
0.0020413657,0
0.0023950539,1
0.0021240166,1
0.0021557393,0
0.0023693342,1
0.0021281585,0
0.0020695582,0
0.002053479,1
0.0020043133,1
0.002260235,0
0.0023267367,1
0.002201867,1
0.0023868647,1
0.0022473398,1
0.0022547774,1
0.0021755728,1
0.00216795,1
0.0022156853,1
0.0023100853,1
0.0018923641,1
