preds,labels
0.67133754,1
0.8054493,1
0.9273226,0
0.5899731,0
0.76828796,1
0.7262586,1
0.8124317,1
0.8425222,0
0.8180012,0
0.8014481,1
0.8231641,1
0.74357903,1
0.78537905,1
0.89626014,1
0.8328934,1
0.80438083,1
0.84199226,0
0.8931957,1
0.6593156,1
0.8186018,1
0.8862209,1
0.92647123,0
0.9130863,0
0.8765535,1
0.8810473,1
0.87201047,1
0.8674486,1
0.72657603,1
0.8699445,1
0.88234824,1
0.71946627,1
0.7382195,1
0.84813875,0
0.93238914,1
0.86587095,0
0.9139842,1
0.92766744,1
0.8075244,1
0.7994871,1
0.74672055,1
0.8588728,1
0.8000886,1
0.76804996,1
0.6703612,0
0.865624,1
0.6599568,1
0.79950196,1
0.7313923,1
0.8694303,1
0.9184737,1
0.9149736,1
0.87528527,1
0.7974279,1
0.7769811,1
0.906799,1
0.85754865,1
0.8281596,1
0.87598306,1
0.71644765,0
0.74561214,1
0.82025695,1
0.8808989,0
0.9102089,1
0.9176382,1
0.776188,1
0.9153404,1
0.86967975,1
0.8364096,0
0.9114252,1
