preds,labels
0.44472167,0
0.37443766,0
0.5168156,0
0.4776702,0
0.51631117,0
0.42599416,0
0.5415631,0
0.48714536,0
0.46115485,0
0.48686603,0
0.52198243,0
0.50287634,0
0.6893949,0
0.4561398,0
0.65477806,0
0.5090654,0
0.38368407,0
0.61852115,0
0.32363886,0
0.34601834,0
0.36233196,0
0.3365304,0
0.48687005,0
0.5103354,0
0.3267177,0
0.27929348,0
0.20897712,0
0.38268912,0
0.4140439,0
0.1660261,0
0.46048218,0
0.4777603,0
0.27477622,0
0.33779833,0
0.4535654,0
0.3619769,0
0.5602365,0
0.5371064,0
0.41752037,0
0.5262072,0
0.5785823,0
0.41650286,0
0.48485065,0
0.19915399,0
0.12892397,0
0.13135804,0
0.4653186,0
0.38013032,0
0.5547875,0
0.31452802,0
0.34964293,0
0.4619381,0
0.41565678,0
0.5363535,0
0.6986962,0
0.52327657,0
0.2542993,0
0.21010754,0
0.25884432,0
0.35540053,0
0.21726924,0
0.23361729,0
0.2861505,0
0.30418375,0
0.43587318,0
0.43755722,0
0.4657882,1
0.5133003,1
0.4287828,1
0.59006006,1
0.5802784,1
0.6061425,1
0.39410847,1
0.3129484,1
0.29494616,1
0.5414197,1
0.6068474,1
0.61571366,1
0.5887626,1
0.5118595,1
0.5424187,1
0.5415948,1
0.3220271,1
0.43257302,1
0.33525217,1
0.37449723,1
0.5552929,1
0.6704763,1
0.73278946,1
0.71447116,1
0.6384933,1
0.6167977,1
0.45527235,1
0.4977152,1
0.5141287,1
0.5596751,1
0.59343845,1
0.7132807,1
0.592421,1
0.4982691,1
0.49589738,1
0.6052975,1
0.61460316,1
0.64065564,1
0.66823804,1
0.54577076,1
0.51514286,1
0.51735693,1
0.5105599,1
0.44266337,1
0.5737556,1
0.581055,1
0.5879216,1
0.5657657,1
0.47658235,1
0.6601456,1
0.62230986,1
0.5985947,1
0.6273064,1
0.59881544,1
0.63549095,1
0.62984127,1
0.2814744,1
0.36559522,1
0.41441846,1
0.40174034,1
0.5808376,1
0.57422006,1
0.6946723,1
0.653704,1
0.4309283,1
0.4471239,0
0.44624642,0
0.4308588,0
0.27379248,0
0.33279243,0
0.45169565,0
0.45059997,0
0.31923518,0
0.5202014,0
0.18739803,0
0.42470548,0
0.30266452,0
0.35571074,0
0.4213351,0
0.6263266,0
0.5974198,0
0.67512196,0
0.30917493,0
0.28993738,0
0.62288445,1
0.6086671,1
0.5276849,1
0.34821185,1
0.5478883,1
0.55989224,1
0.57462955,1
0.7989358,1
0.6651851,1
0.5314941,1
0.63325685,1
0.24242622,0
0.22907828,0
0.21288887,0
0.46338174,0
0.53371805,0
0.41793424,0
0.34910318,0
0.26370925,0
0.28758326,0
0.28533107,0
0.40443903,0
0.4411759,0
0.37384054,0
0.415347,0
0.42422146,0
0.30368763,0
0.39032537,0
0.45508108,0
0.31552178,0
0.3388666,0
0.38559115,0
0.48067784,0
0.5654442,0
0.41517374,0
0.3465693,0
0.34712505,0
0.3624206,0
0.61756355,1
0.59278345,1
0.5751957,1
0.6000306,1
0.5050483,1
0.5822532,1
0.46976224,1
0.40598828,1
