preds,labels
0.5794867,0
0.62114996,0
0.29936746,0
0.27903083,0
0.34824467,0
0.43562752,0
0.32078108,0
0.19813658,0
0.11308347,0
0.108066685,0
0.41041973,0
0.38306427,0
0.5060429,0
0.5082812,0
0.28205645,0
0.59089005,0
0.33707127,0
0.31732753,0
0.1694147,0
0.18543072,0
0.1581327,0
0.23753527,0
0.19219705,0
0.4493948,0
0.22358367,0
0.28982666,0
0.11255694,0
0.16409825,0
0.1336803,0
0.3603714,0
0.34940726,0
0.26497605,0
0.18532966,0
0.280976,0
0.42978725,0
0.4699118,0
0.602783,0
0.57399327,0
0.3419513,0
0.41586894,0
0.5208568,0
0.17168334,0
0.3650329,0
0.22832876,0
0.1410142,0
0.14153981,0
0.09950159,0
0.5256804,0
0.41100204,0
0.45795777,0
0.35207203,0
0.4244085,0
0.3994744,0
0.49171448,0
0.51105314,0
0.5162549,0
0.5562397,0
0.5206531,0
0.49280587,0
0.6089702,1
0.41247636,1
0.5579655,1
0.5050724,1
0.52203524,1
0.367597,1
0.49684715,1
0.61138463,1
0.49018294,1
0.5840519,1
0.50902337,1
0.545103,1
0.45727408,1
0.5447582,1
0.54195535,1
0.5209625,1
0.5607898,1
0.5117362,1
0.38898325,1
0.35590833,1
0.46591607,1
0.4806823,1
0.5685405,1
0.65354246,1
0.5141787,1
0.51504225,1
0.44475517,1
0.54939824,1
0.6416951,1
0.42963013,1
0.43195873,1
0.3382046,1
0.62142825,1
0.6334895,1
0.5418717,1
0.54266614,1
0.6492587,1
0.5468962,1
0.54262185,1
0.65024376,1
0.62859136,1
0.49136528,1
0.48666343,1
0.49505267,1
0.2527974,1
0.20453505,1
0.50114864,1
0.5400376,1
0.62971485,1
0.4560158,1
0.44086224,1
0.6037687,1
0.5208337,1
0.6158629,1
0.51751083,1
0.45397756,1
0.41621175,1
0.6237499,1
0.40696925,1
0.46561933,1
0.38085455,1
0.52747476,1
0.5824118,1
0.4437775,1
0.38843876,1
0.4896671,1
0.43889776,1
0.63972014,1
0.7096142,1
0.45730248,1
0.4711336,1
0.5786376,0
0.2955542,0
0.2859305,0
0.40510046,0
0.44895527,0
0.48647782,0
0.4437631,0
0.33801952,0
0.41748783,0
0.3661724,0
0.33426487,0
0.38788843,0
0.26742193,0
0.2773967,0
0.41662788,0
0.3687399,0
0.49381688,0
0.44935456,0
0.22399352,0
0.18188688,0
0.24205545,0
0.24536252,0
0.4102447,0
0.5204074,0
0.5673349,1
0.61465836,1
0.3267496,1
0.40399888,1
0.5276673,1
0.42323706,1
0.59514666,1
0.57003736,1
0.48549458,1
0.45821914,1
0.5441234,1
0.5945202,1
0.6252571,1
0.40337786,0
0.4550414,0
0.3519516,0
0.35000435,0
0.1286735,0
0.24339171,0
0.2014722,0
0.15106899,0
0.4735612,0
0.38874546,0
0.39756477,0
0.53907114,0
0.4775138,0
0.44860846,0
0.41858745,0
0.34803608,0
0.3778381,0
0.16842093,0
0.30467996,0
0.70560586,0
0.6631099,0
0.4154613,0
0.35278618,0
0.40295765,0
0.51268077,0
0.56609917,0
0.5507839,1
0.60899466,1
0.49883017,1
0.5536754,1
0.54312366,1
0.4989072,1
0.60457826,1
0.5416799,1
