preds,labels
0.002057381,1
0.0022253015,1
0.0021920938,1
0.0021571629,1
0.0020699953,1
0.0021370812,0
0.0021310013,1
0.0020206447,1
0.0022362,1
0.0023271905,1
0.0023384108,1
0.0022931595,1
0.0021709453,1
0.0021379818,1
0.002166293,1
0.0021655888,1
0.0024121944,1
0.00209665,0
0.0020259398,1
0.00224568,1
0.0021457514,1
0.002081526,1
0.002128391,1
0.0023282282,1
0.0022954224,1
0.002209187,1
0.0021398412,1
0.002220474,1
0.0022092909,1
0.0020806077,1
0.0019546088,1
0.002187492,1
0.0020581244,1
0.002333676,1
0.0023259511,1
0.0019450219,1
0.00213098,1
0.0021628547,1
0.0020412782,1
0.0019629211,1
0.0023068604,1
0.0021994151,0
0.0019976401,0
0.0022276244,1
0.0024290031,1
0.0023016708,1
0.002058941,0
0.0021130939,1
0.002348648,1
0.0023082402,1
0.0020986323,0
0.0022175175,1
0.0020085936,0
0.0021236124,1
0.0022351423,1
0.0022320298,0
0.002264328,1
0.0021804478,0
0.0021265482,1
0.0022170858,1
0.0020151495,1
0.0022662072,1
0.0019639786,0
0.002213968,0
0.0021445742,1
0.0021738985,1
0.0020822405,1
0.0022633492,1
0.0022273038,1
