preds,labels
0.0021877517,1
0.0020275987,1
0.0021266819,1
0.0020874564,1
0.0019467871,1
0.0023237194,1
0.0023614336,1
0.001976328,0
0.002315558,1
0.0021405595,0
0.002177862,1
0.0021279412,1
0.001981002,1
0.0020033175,0
0.0020325936,1
0.0019553693,1
0.0023661072,1
0.002203492,1
0.002386173,1
0.0019104148,0
0.002204089,1
0.001948253,0
0.0020811493,1
0.0021580313,1
0.0020894802,1
0.0020175588,0
0.0022001613,1
0.0021294167,1
0.0022593827,1
0.00208582,1
0.002212289,1
0.0024530352,1
0.002185349,1
0.0020978325,1
0.002066599,0
0.0020255742,1
0.0023617398,1
0.002102326,1
0.002018327,1
0.0019453623,0
0.0020850827,0
0.0023006597,0
0.0020735422,1
0.0021847626,1
0.002122346,1
0.0023212999,1
0.0019507898,0
0.0020637095,1
0.0021838832,1
0.0024229193,1
0.0019526308,1
0.0021681602,1
0.0021420484,0
0.0019741105,1
0.0023913297,1
0.0020185583,1
0.0019894606,1
0.0023654727,1
0.0019661314,1
0.0021269105,1
0.0020429722,0
0.0019983093,1
0.002207756,1
0.0019585306,0
0.002131946,1
0.0021734126,1
0.0021280479,1
0.001988839,1
0.0022345688,1
0.0024135548,1
0.002348135,1
0.0020093715,0
