preds,labels
0.0019329571,0
0.0019997992,0
0.0032635177,1
0.0023898424,0
0.0019332368,0
0.0019737303,0
0.0019364848,0
0.001941132,0
0.0021664477,0
0.0019348067,0
0.0019354254,0
0.001937303,0
0.0019394514,0
0.0030097063,1
0.0030569958,1
0.0019382812,0
0.0022965504,0
0.0019409906,1
0.00270505,1
0.0029171654,1
0.0030168584,1
0.0029100478,1
0.003091432,1
0.0020233435,0
0.0026184781,1
0.0019371429,0
0.0032395532,1
0.002730504,1
0.0033837229,1
0.0019349373,0
0.0023563681,1
0.0019339424,0
0.0028956733,1
0.0026246991,1
0.0019315255,0
0.0019400418,0
0.0027957347,1
0.0019387271,0
0.002646015,0
0.0028011703,1
0.0020199094,0
0.0019437729,0
0.0024705746,1
0.0029446948,1
0.0019415815,0
0.0031712623,1
0.0019376144,0
0.0019454473,0
0.0019382279,1
0.0030793434,1
0.0032763102,1
0.001929246,0
0.0019575437,0
0.0019382504,0
0.002506878,1
0.0029738112,1
0.0019344514,0
0.0030953505,1
0.0021572364,0
0.003416648,1
0.003170715,1
0.0019376678,0
0.0029670813,1
0.0019840614,0
0.001934513,0
0.0019367062,0
0.0019364624,0
0.0019269024,0
0.0019319662,0
0.0023772393,1
0.0019372669,0
0.0029229173,1
0.002898334,1
0.0019391429,1
0.002949314,1
0.0019300947,0
0.001934287,0
0.0028073287,1
0.0019415707,0
0.0030626047,1
0.0019450241,0
0.0019396286,0
0.0019334423,0
0.0019339423,0
0.0019406938,0
0.0021393953,0
0.001939191,0
0.00197795,0
0.0023601917,1
0.0019385171,0
0.0032536534,1
0.0027162419,1
0.0030064846,1
0.0019352156,0
0.002526674,1
0.0032182222,1
0.0032797097,1
0.003128601,1
0.0019366532,0
0.0019387715,0
0.0022607096,0
0.0019313634,0
0.0019387793,0
0.0033990971,1
0.0019410178,0
0.0019317612,0
0.0019337558,0
0.001926161,0
0.0019412418,0
0.001967953,1
0.001937982,0
0.002766055,1
0.0019478404,0
0.0019397055,1
0.0019363315,0
0.001935217,0
0.001936232,0
0.0019420721,0
0.0019803336,0
0.0020203975,1
0.0021360698,0
0.0019372237,0
0.0034331828,1
0.0019663174,0
0.003124668,1
0.0019417778,0
0.0028002162,0
0.002936506,1
0.0028837433,1
0.003009889,1
0.0030754448,1
0.0030918338,1
0.001939691,1
0.0019391212,0
0.0029086287,1
0.002657046,1
0.0021740578,0
0.002011676,0
0.0033169705,1
0.0019355207,1
0.0027199646,1
0.0019794838,0
0.0024815442,0
0.0019405904,0
0.0022497014,0
0.0019380236,0
0.0019299152,0
0.001943923,0
0.0030598608,1
0.0022469114,0
0.0019398187,0
0.0019374021,0
0.0019376688,0
0.0026757647,1
0.0034009241,1
0.0029234835,1
0.0020046688,0
0.0019342818,0
0.0024406202,1
0.0019375659,0
0.0019632548,0
0.0019339169,0
0.0025893224,1
0.0032303107,1
0.0019362228,0
0.002501453,1
0.0019414633,0
0.0025936263,1
0.0019378891,0
0.0019390217,0
0.0019380802,0
0.0031623105,1
0.0032148252,1
0.0026648291,0
0.0020563519,0
0.0025699725,1
0.0020478028,0
0.002999462,1
0.0029129991,1
0.0019389222,0
0.0031808212,1
0.0019861658,0
0.0031582883,1
0.003014966,1
0.0034524042,1
0.0020439376,0
0.0019363372,0
0.002711464,0
0.0031472298,1
0.0019318253,0
0.0019373681,0
0.0019432354,0
0.0019659474,0
0.0019377205,0
0.0023844622,1
0.0030675167,1
