preds,labels
0.81679964,0
0.8257494,1
0.89328784,1
0.8799764,0
0.999213,1
0.9848054,1
0.83468735,1
0.91772836,1
0.98596317,1
0.9215108,1
0.936206,1
0.03396584,0
0.11470135,1
0.91462,1
0.42824283,0
0.95304364,1
0.9554097,1
0.9928197,1
0.97716117,1
0.98794633,1
0.9439971,0
0.8280907,1
0.540361,0
0.73047245,1
0.75601774,1
0.8456799,1
0.99228585,0
0.98740536,1
0.5864763,1
0.9762012,1
0.98604393,1
0.55639017,1
0.9862098,1
0.3811437,1
0.9469854,1
0.9948508,1
0.49150705,1
0.9945417,1
0.82778746,1
0.97165143,1
0.9870242,1
0.8135608,1
0.9719353,1
0.9512987,1
0.13956816,0
0.97667766,1
0.88193345,1
0.9783618,1
0.9351311,0
0.7708327,1
0.9901839,1
0.8304645,1
0.9829245,1
0.7413825,1
0.8740141,1
0.9442205,1
0.9691789,1
0.99881184,1
0.91976243,1
0.9839245,1
0.1288698,0
0.9614885,1
0.8598677,1
0.8596484,1
0.97622585,0
0.99450594,1
0.9267641,1
0.5573522,1
0.9975107,1
