preds,labels
0.9962418,0
0.9942683,1
0.99518126,1
0.58795965,0
0.8995572,1
0.03560542,0
0.9767726,1
0.8184552,1
0.9813424,0
0.99261993,1
0.9898286,1
0.9910096,1
0.9957211,1
0.9954281,1
0.84349734,1
0.98972356,1
0.5201532,0
0.9571967,0
0.9850958,1
0.6706371,1
0.99775046,1
0.827175,1
0.994447,1
0.8791235,0
0.98532224,1
0.961032,1
0.9789697,1
0.9941506,1
0.96485585,1
0.6605411,1
0.15682578,1
0.90311235,1
0.98971856,1
0.9814508,1
0.99734855,1
0.9741727,1
0.901381,1
0.9893225,1
0.99710876,1
0.9421576,1
0.76287425,1
0.38549754,1
0.35865307,0
0.9309487,1
0.9870328,1
0.9598017,1
0.98230046,1
0.7636605,0
0.8768869,1
0.97877043,1
0.9981509,0
0.9772394,1
0.55609685,0
0.9657837,0
0.99461865,1
0.9971222,1
0.9976694,1
0.97807044,1
0.25259665,0
0.9957728,1
0.831354,1
0.9916545,1
0.8174417,1
0.9698878,1
0.98980707,1
0.93740135,1
0.9652385,1
0.9901398,1
0.9952035,1
