preds,labels
0.34530294,1
0.9375554,1
0.94587064,1
0.96219,1
0.99696606,1
0.5511568,0
0.9972989,1
0.94856983,1
0.94991916,0
0.9780994,1
0.61985075,1
0.9955063,1
0.8685643,1
0.9985526,1
0.99527377,0
0.9267739,1
0.93896455,1
0.30266184,1
0.6092231,1
0.99140304,1
0.9813944,1
0.9323604,1
0.9786202,1
0.9456785,1
0.9791495,0
0.48970526,1
0.9912917,1
0.9905906,1
0.4175616,1
0.93790215,0
0.82509404,1
0.8015474,1
0.94264424,0
0.9797733,1
0.98732936,1
0.9502507,1
0.93152624,1
0.31484723,0
0.46339005,0
0.98977214,0
0.947239,1
0.9957709,0
0.90940815,1
0.9851318,1
0.9900219,1
0.9796072,1
0.99493766,1
0.97980326,1
0.91414773,1
0.10329931,0
0.95344526,1
0.8688141,1
0.9693898,0
0.98572206,1
0.8804464,0
0.97209466,1
0.6348424,1
0.9865826,1
0.9968471,1
0.9590231,1
0.9719487,1
0.99296206,1
0.962479,1
0.9915332,1
0.99107295,1
0.99783367,1
0.8687692,1
0.47578636,0
0.85968715,1
