preds,labels
0.7699777,1
0.76563585,1
0.76362616,1
0.7844604,0
0.8350968,1
0.78524816,1
0.7983025,1
0.8223151,1
0.85420525,1
0.85522693,1
0.81157655,1
0.807568,0
0.8293372,1
0.7915678,1
0.9044808,1
0.9130133,1
0.9144712,0
0.853181,0
0.83703274,1
0.8712466,1
0.78563625,1
0.82150936,1
0.82818687,1
0.8607651,1
0.7937756,0
0.8566547,1
0.87143034,0
0.8395363,1
0.76826817,1
0.7919954,1
0.791543,0
0.7685858,1
0.7651105,1
0.8439111,1
0.9097014,1
0.81045663,1
0.7581114,1
0.76077664,1
0.8593921,1
0.83818823,1
0.88280934,0
0.8036825,0
0.8384699,0
0.8907667,1
0.7699634,1
0.86698776,1
0.8156995,1
0.8066392,1
0.8478382,1
0.78083414,0
0.8143497,1
0.7572604,1
0.8371988,0
0.8534567,1
0.8675563,1
0.90874356,1
0.83151287,1
0.85173017,1
0.9136078,1
0.78031456,1
0.8577906,1
0.891112,1
0.84551346,1
0.8604225,0
0.86777866,1
0.83351314,1
0.87531686,1
0.8362715,0
0.8030898,1
