preds,labels
0.85416234,1
0.81455505,1
0.80311733,1
0.8138753,0
0.7857459,1
0.8458635,1
0.85457784,1
0.8207304,1
0.8185548,1
0.8174277,1
0.7918407,1
0.797128,0
0.85397077,1
0.8627438,1
0.8147329,1
0.8522356,1
0.84630233,0
0.83500016,0
0.85169715,1
0.8647288,1
0.81050557,1
0.83227533,1
0.82783794,1
0.8533987,1
0.8224196,0
0.83429223,1
0.7948004,0
0.8107951,1
0.8054784,1
0.7881328,1
0.81703043,0
0.85592854,1
0.86006504,1
0.8447212,1
0.85784376,1
0.841219,1
0.8214435,1
0.85949564,1
0.8304163,1
0.8277991,1
0.80839753,0
0.8198303,0
0.84874535,0
0.8104597,1
0.81105256,1
0.823695,1
0.8273542,1
0.8005263,1
0.8327341,1
0.8494964,0
0.8285819,1
0.8307034,1
0.80988634,0
0.83895344,1
0.8311857,1
0.8492322,1
0.79976445,1
0.8243949,1
0.83738875,1
0.82836604,1
0.81428224,1
0.80290574,1
0.81805176,1
0.7942592,0
0.7965362,1
0.8449216,1
0.8244622,1
0.8338313,0
0.8041651,1
