preds,labels
0.81426203,1
0.8288745,1
0.84057677,0
0.8342383,0
0.87050605,1
0.8436224,1
0.8731414,1
0.8538294,0
0.84923387,0
0.82226646,1
0.85572875,1
0.84876084,1
0.79607964,1
0.81515014,1
0.8276733,1
0.83947045,1
0.8419871,0
0.8303821,1
0.8428775,1
0.815397,1
0.8571924,1
0.851379,0
0.87341976,0
0.8497617,1
0.818085,1
0.846056,1
0.8280908,1
0.81143016,1
0.85642,1
0.79824495,1
0.83868915,1
0.8480153,1
0.82192665,0
0.8571378,1
0.82964075,0
0.9039159,1
0.9166986,1
0.8848541,1
0.7690496,1
0.76720405,1
0.8291675,1
0.85460997,1
0.8608529,1
0.81621605,0
0.8584316,1
0.7960321,1
0.7792085,1
0.8646116,1
0.83860207,1
0.88877803,1
0.8490988,1
0.8357616,1
0.869722,1
0.827078,1
0.83167684,1
0.7907337,1
0.8102473,1
0.8409267,1
0.8278956,0
0.8692746,1
0.8461967,1
0.8256642,0
0.86325395,1
0.83495486,1
0.82123345,1
0.88652605,1
0.8904444,1
0.79297674,0
0.8767641,1
