preds,labels
0.0027925097,1
0.007161337,1
0.00794768,1
0.0026406534,0
0.0038340276,1
0.0028865465,1
0.0036405418,1
0.0031299489,1
0.0045945086,1
0.0024877954,1
0.0017311292,1
0.003927307,1
0.005695274,1
0.004083692,1
0.006130126,1
0.0032502892,1
0.0025938223,1
0.0034365165,1
0.0023248105,0
0.003150373,1
0.002643859,1
0.0057109194,1
0.002141532,1
0.002196525,1
0.0017612558,1
0.0025835498,0
0.0037997179,1
0.0064903507,1
0.002264074,1
0.0049941954,0
0.0029622514,1
0.0032960533,1
0.0045780246,0
0.00812054,1
0.004640736,1
0.007566196,1
0.0017707084,0
0.003508755,1
0.0018205399,1
0.0076992065,0
0.0037459284,1
0.0026543671,1
0.0035149641,0
0.003875088,1
0.0019886275,1
0.0046927407,1
0.0018300415,0
0.0022884037,1
0.004252028,1
0.005731204,0
0.003080342,1
0.0086727915,1
0.001602117,0
0.0035961145,1
0.0029725214,1
0.0046962844,1
0.0027396982,1
0.0044734604,1
0.0027289656,1
0.0026708567,1
0.009692303,1
0.006049022,1
0.0026847194,1
0.0039974074,1
0.005958149,0
0.0029832623,0
0.0062005003,1
0.003876276,1
0.0022951774,1
