preds,labels
0.8501047,0
0.8630405,1
0.79934335,1
0.72211385,1
0.8283952,1
0.875357,1
0.7387171,1
0.69949186,1
0.826556,1
0.90591323,1
0.70745283,1
0.80245346,1
0.72895974,1
0.73528713,1
0.8824061,1
0.7763324,1
0.7986251,1
0.7826162,1
0.77189374,1
0.7869863,1
0.7483799,1
0.64986104,1
0.74094325,1
0.8522125,1
0.83161426,0
0.7530048,1
0.8226971,1
0.8056828,1
0.85629934,1
0.78879565,1
0.9565545,1
0.8175998,1
0.73892367,1
0.80487704,0
0.8799466,1
0.85657567,0
0.8619182,1
0.82880694,1
0.7718026,1
0.78768826,1
0.784414,1
0.739001,1
0.7437916,1
0.84418505,1
0.77557176,0
0.7231997,1
0.7533149,1
0.76808274,1
0.9080683,1
0.8287199,1
0.8903503,0
0.87506074,0
0.8295615,1
0.7026611,1
0.73223436,1
0.81728613,1
0.7954818,1
0.7832483,1
0.7832262,1
0.9083227,0
0.8169597,1
0.6820068,1
0.71879745,1
0.7581604,1
0.73057604,1
0.83009285,1
0.8415714,1
0.8029676,1
0.75949633,1
0.82225245,1
