preds,labels
0.002375715,1
0.0023262762,1
0.0017673976,0
0.0009583951,1
0.0013894925,1
0.001965798,1
0.012782125,1
0.001388016,1
0.0077024912,1
0.001954604,1
0.0013859535,1
0.0008839034,1
0.0043513025,1
0.0037296114,1
0.0015229987,1
0.0012241311,1
0.0015891022,1
0.005783535,1
0.0019249181,0
0.0011002846,0
0.0019578075,1
0.0012188649,1
0.0016168057,1
0.0013543047,0
0.008724927,1
0.012311727,1
0.0019170793,1
0.0043250876,1
0.0021412568,1
0.0021438205,1
0.0012010847,1
0.0023032348,1
0.0065811323,1
0.0019396445,1
0.0020918595,1
0.0017676135,1
0.0011992962,0
0.0025671434,0
0.0021139407,1
0.012661779,1
0.009017163,1
0.0025926996,1
0.0011999921,1
0.0072304704,1
0.009269019,1
0.013036752,0
0.0014578663,0
0.004028432,1
0.015879756,1
0.0019017642,1
0.0023466726,1
0.01291989,1
0.0019652708,1
0.00091750146,1
0.0010084641,0
0.0015140033,1
0.0017025077,1
0.0042232424,1
0.0015087685,1
0.0014564004,0
0.0009858013,0
0.008608477,1
0.0013668647,1
0.0016055078,1
0.011987026,1
0.009720066,1
0.012663251,1
0.0018676477,1
0.012160427,1
