preds,labels
0.002578537,1
0.013945181,1
0.0018748057,1
0.014094012,1
0.0015149831,1
0.002222927,1
0.0025127234,0
0.0019906634,1
0.0022777577,1
0.002016543,1
0.0017097674,0
0.0017554037,0
0.015981885,1
0.009953717,1
0.001967629,1
0.001081335,0
0.009887162,0
0.0013464795,1
0.0019908983,0
0.0019308602,0
0.0017122969,0
0.0017352976,1
0.0014389022,1
0.0016419565,0
0.001676845,1
0.002149699,1
0.0013232243,1
0.010037758,1
0.0026987945,1
0.0013512691,1
0.016030958,1
0.017897658,1
0.0023808866,0
0.0019633553,0
0.011856483,1
0.0015525982,1
0.013512228,1
0.016332464,1
0.009239779,1
0.0015784081,1
0.0028093134,1
0.0021701262,0
0.002355386,1
0.0018198389,1
0.0033851694,1
0.0015098187,1
0.0015710894,1
0.0018215869,1
0.0018681417,1
0.0021231507,1
0.01219625,1
0.017808286,1
0.0017790936,1
0.002157289,1
0.0016667161,1
0.0030397137,1
0.008147359,1
0.013655569,1
0.012612915,1
0.011141758,1
0.0014915476,0
0.0020543584,1
0.014176855,1
0.0025966116,1
0.0023334539,1
0.0021199216,1
0.015855998,1
0.010797228,1
0.0013892729,0
0.0023946597,1
0.0030853725,0
0.0019630096,1
