preds,labels
0.0053697107,0
0.0058819307,1
0.0075690057,1
0.0026293471,1
0.005946568,1
0.009358741,1
0.0044974987,1
0.002498564,1
0.0030389512,0
0.003744482,1
0.0016031207,1
0.0032493677,1
0.002460194,1
0.0025690754,1
0.008331679,1
0.010135094,1
0.0057323803,1
0.005678637,1
0.0058075483,1
0.0012374974,0
0.0014167764,1
0.0024512706,1
0.0017591477,1
0.005359248,1
0.004418748,1
0.006641063,1
0.0015895059,0
0.0036350132,1
0.0021341145,1
0.0019976245,0
0.0028980712,1
0.0045582433,1
0.0061560366,1
0.0011358192,1
0.0028586842,1
0.0016130977,0
0.002046541,1
0.0045629553,1
0.007740619,1
0.0021670763,1
0.0067176833,1
0.0047914246,1
0.004795757,1
0.0018182574,1
0.0054007787,1
0.0021653634,1
0.004642988,1
0.00459234,1
0.0051854155,1
0.0036666715,1
0.0018016328,1
0.006086822,1
0.0066756536,0
0.002863136,1
0.0051122145,1
0.0060858917,1
0.0077866465,1
0.0058217817,1
0.0018410794,1
0.0037603218,1
0.003690461,1
0.002873779,1
0.0023604324,1
0.0058211735,1
0.0027440968,1
0.0022310193,0
0.0061773956,1
0.0028254013,1
0.0059113423,1
0.0048510297,1
