preds,labels
0.0017683483,0
0.003520442,1
0.0053443974,1
0.003909706,1
0.002788595,1
0.0027757694,1
0.0037150264,1
0.0011971876,1
0.009766662,1
0.0021461237,1
0.0058230693,1
0.0044034817,1
0.009453018,1
0.0046179723,0
0.005854108,1
0.004075375,1
0.0032795311,1
0.0049565495,1
0.010312108,1
0.0034075342,1
0.0019823634,1
0.0032762713,1
0.0022512323,0
0.0028998055,1
0.0030143366,0
0.008305892,1
0.009989181,1
0.01018905,1
0.0030628173,1
0.0017148666,1
0.0034120157,1
0.0030252936,0
0.002911082,1
0.0028980197,1
0.0018520963,1
0.0020592257,0
0.010718233,0
0.00325534,1
0.0036111264,1
0.01060127,1
0.0022547278,1
0.0021987348,1
0.0059616384,1
0.005753474,1
0.0040906197,1
0.0060740206,0
0.0015088486,1
0.0022981032,1
0.009668754,1
0.01196241,0
0.0031120996,1
0.00813841,1
0.001608815,1
0.012720996,1
0.0009895049,0
0.0023783492,1
0.0061880895,1
0.0024088603,0
0.005543285,1
0.0023146812,1
0.0019164049,1
0.0037233722,1
0.0037512404,1
0.0020414381,1
0.0039644893,0
0.008120673,1
0.0022618477,1
0.0055011706,1
0.0014637982,0
