preds,labels
0.32998753,0
0.5236659,0
0.5213921,0
0.45576248,0
0.38125962,0
0.19284767,0
0.055876672,0
0.1939812,0
0.46934113,0
0.24823715,0
0.24302422,0
0.55759776,0
0.87149143,0
0.8756873,0
0.16686904,0
0.10719364,0
0.39901116,0
0.20036513,0
0.08284071,0
0.19652657,0
0.3016187,0
0.2583171,0
0.48131904,0
0.33141896,0
0.31835666,0
0.217517,0
0.63272464,0
0.277167,0
0.48013404,0
0.1445155,0
0.29781443,0
0.14987224,0
0.5035209,0
0.56946564,0
0.2753022,0
0.23073418,0
0.7193794,0
0.5407973,0
0.07052495,0
0.08942781,0
0.27243283,0
0.2146056,0
0.14494844,0
0.43574858,0
0.23746975,0
0.38979757,0
0.39269656,0
0.13828546,0
0.24028063,0
0.17819087,0
0.117691174,0
0.14442883,0
0.38449776,0
0.40501276,0
0.14730892,0
0.15340942,0
0.23228075,0
0.55783486,0
0.2969879,0
0.26028615,0
0.48931482,0
0.45433187,0
0.6380457,0
0.18849955,0
0.30466494,0
0.1551924,0
0.14609772,0
0.6528816,0
0.5101335,0
0.45448995,0
0.80574805,0
0.5996012,0
0.70401907,0
0.510606,0
0.71336234,1
0.66680866,1
0.5525839,1
0.7891957,1
0.89698845,1
0.70398456,1
0.4230811,1
0.567041,1
0.47295856,1
0.71958697,1
0.80829436,1
0.7532824,1
0.8429344,1
0.715459,1
0.48977605,1
0.41234943,1
0.5857323,1
0.7700398,1
0.6280967,1
0.7741092,1
0.75846416,1
0.50189126,1
0.56531304,1
0.8554715,1
0.49866587,1
0.38255447,1
0.45799428,1
0.7969294,1
0.56412387,1
0.6872678,1
0.6691377,1
0.48249638,1
0.9122433,1
0.73316026,1
0.4890337,1
0.73346996,1
0.51985383,1
0.79487795,1
0.7030209,1
0.27217302,1
0.48178816,1
0.82715,1
0.3984161,1
0.67269075,1
0.79253644,1
0.35373038,1
0.5730277,1
0.6460333,1
0.76605725,1
0.45766923,1
0.5821147,1
0.80100083,1
0.4916816,1
0.67006564,1
0.6468305,1
0.77614963,1
0.48126888,1
0.42634663,1
0.56151754,1
0.3730813,1
0.7038925,1
0.56218916,1
0.5107695,1
0.82750416,1
0.67313457,1
0.810151,1
0.46864107,1
0.5350028,1
0.6436584,1
0.6299273,1
0.9142075,1
0.5031246,0
0.63895375,0
0.37117603,0
0.21904588,0
0.36968806,0
0.40366912,0
0.2530311,0
0.18441655,0
0.7082703,0
0.27122146,0
0.3370282,0
0.25187546,0
0.50057507,0
0.3519149,0
0.254193,0
0.7981707,1
0.5229372,1
0.12475662,1
0.8070217,1
0.6636382,1
0.712549,1
0.6877381,1
0.8267449,1
0.53538764,1
0.35073337,1
0.6273589,1
0.81125605,1
0.6245427,0
0.82579726,0
0.761113,0
0.68382055,0
0.6349826,0
0.7329013,0
0.06847099,0
0.105689436,0
0.13243073,0
0.39905927,0
0.2715328,0
0.18467946,0
0.48809463,0
0.43175718,0
0.12256029,0
0.19076607,0
0.17053647,0
0.10526091,0
0.29548326,0
0.5151082,0
0.36203867,0
0.275604,0
0.16814044,0
0.59454465,0
0.518547,0
0.63849944,0
0.5276939,0
0.7768065,1
0.6749622,1
0.8006018,1
0.6771703,1
