preds,labels
0.50296146,0
0.47819686,0
0.30488944,0
0.2465373,0
0.34647086,0
0.48694083,0
0.5623134,0
0.4374401,0
0.3709655,0
0.3272954,0
0.47580406,0
0.48153612,0
0.4930461,0
0.5952761,0
0.38494158,0
0.49852893,0
0.458156,0
0.47749728,0
0.30126193,0
0.28501856,0
0.30181265,0
0.2611701,0
0.29091915,0
0.42533228,0
0.32469666,0
0.47631907,0
0.26563564,0
0.2674149,0
0.4087016,0
0.21435551,0
0.16973664,0
0.42328864,0
0.39192355,0
0.41910535,0
0.46446288,0
0.4284714,0
0.24317722,0
0.27295807,0
0.3623455,0
0.44573137,0
0.5991188,0
0.17329879,0
0.29429847,0
0.2466892,0
0.48190486,0
0.38521382,0
0.4168086,0
0.51914674,0
0.38282162,0
0.5023924,0
0.43412855,0
0.56760865,0
0.2836125,0
0.4668162,0
0.48521197,0
0.48677713,0
0.48141402,0
0.5362655,0
0.5311189,0
0.30098274,1
0.37212563,1
0.30699253,1
0.5268959,1
0.46380275,1
0.47541174,1
0.3917795,1
0.3799416,1
0.36429486,1
0.62938577,1
0.57191974,1
0.47425118,1
0.6771377,1
0.30366334,1
0.41675776,1
0.42834336,1
0.6629166,1
0.41212505,1
0.18808573,1
0.1990735,1
0.33715189,1
0.2946764,1
0.6587604,1
0.36476892,1
0.46012446,1
0.48644271,1
0.4164301,1
0.57918257,1
0.48739982,1
0.30090207,1
0.37329617,1
0.29852995,1
0.625766,1
0.53358954,1
0.46619454,1
0.47146046,1
0.4514023,1
0.42008194,1
0.48100945,1
0.5967347,1
0.60892636,1
0.3424867,1
0.3736504,1
0.36226526,1
0.4124458,1
0.3027093,1
0.43602863,1
0.41686845,1
0.58958596,1
0.66290015,1
0.5702592,1
0.43608293,1
0.38464856,1
0.38911572,1
0.41761664,1
0.4062715,1
0.7049088,1
0.5178167,1
0.20075744,1
0.4069274,1
0.33396378,1
0.3997796,1
0.45824903,1
0.5090827,1
0.47057667,1
0.4723889,1
0.4360767,1
0.543346,1
0.7524903,1
0.5868075,1
0.48597172,1
0.5963869,0
0.35593027,0
0.38561842,0
0.4407261,0
0.6816554,0
0.3755663,0
0.51432115,0
0.34525827,0
0.3827502,0
0.37222168,0
0.3952703,0
0.42733002,0
0.39941645,0
0.4450498,0
0.19490874,0
0.35877714,0
0.49921596,0
0.48519632,0
0.31199014,0
0.27506936,0
0.27186474,0
0.30078998,0
0.30373397,0
0.5976711,0
0.6138095,1
0.63724357,1
0.23300682,1
0.36889616,1
0.4307077,1
0.19589764,1
0.2764721,1
0.4897209,1
0.4433436,1
0.43943718,1
0.41870913,1
0.3771852,1
0.4680212,1
0.62030494,0
0.6652062,0
0.50516987,0
0.48712808,0
0.48002645,0
0.30722257,0
0.2770875,0
0.23401898,0
0.45231006,0
0.3772839,0
0.34204513,0
0.5653709,0
0.49901494,0
0.34060487,0
0.3156045,0
0.3537896,0
0.31408247,0
0.50005716,0
0.26053587,0
0.4751651,0
0.55105776,0
0.45635626,0
0.48206332,0
0.4863412,0
0.4360203,0
0.48251578,0
0.6201215,1
0.7119124,1
0.4679989,1
0.6263114,1
0.68770534,1
0.66202444,1
0.5403577,1
0.6264357,1
