preds,labels
0.79090124,0
0.95754266,1
0.82576066,1
0.9120377,1
0.7343438,1
0.6354305,1
0.70437336,1
0.77660143,1
0.78766465,1
0.88257027,1
0.7907573,1
0.82055295,1
0.79698724,1
0.8895217,1
0.79419947,1
0.83931655,1
0.8912962,1
0.9199413,1
0.8341517,1
0.6778644,1
0.78936857,1
0.8870111,1
0.7503191,1
0.85705084,1
0.75401807,0
0.9156929,1
0.8396847,1
0.8405573,1
0.701512,1
0.68904287,1
0.9432394,1
0.8404418,1
0.83448815,1
0.82190436,0
0.8592987,1
0.77748036,0
0.75897515,1
0.84352076,1
0.9609177,1
0.8295832,1
0.89475095,1
0.8752957,1
0.7773689,1
0.57395375,1
0.7685793,0
0.81661385,1
0.8380149,1
0.90260035,1
0.75222254,1
0.85353297,1
0.7929756,0
0.77254194,0
0.8087883,1
0.81510293,1
0.8578009,1
0.8543319,1
0.88086927,1
0.85487866,1
0.8411709,1
0.7363491,0
0.85097647,1
0.7802626,1
0.75828046,1
0.93336016,1
0.90854436,1
0.8366838,1
0.9317976,1
0.92183125,1
0.9399478,1
0.8470562,1
