preds,labels
0.4961175,0
0.8142986,1
0.83465165,1
0.88090223,1
0.9048989,1
0.90139633,1
0.7168284,1
0.8370009,1
0.8477565,1
0.88590723,1
0.84705144,1
0.6923055,1
0.7268736,1
0.7416659,1
0.87612695,1
0.80028844,1
0.86114264,1
0.75497144,1
0.8118671,1
0.81328195,1
0.7722709,1
0.84392655,1
0.77986705,1
0.83167595,1
0.79838794,0
0.85325384,1
0.8798699,1
0.7507396,1
0.70173126,1
0.76509565,1
0.81965923,1
0.8893552,1
0.9052638,1
0.6422797,0
0.8482736,1
0.7376446,0
0.867549,1
0.8404046,1
0.85450923,1
0.71574676,1
0.88540196,1
0.8686426,1
0.8650707,1
0.7308049,1
0.7927873,0
0.73054194,1
0.8116489,1
0.8442255,1
0.81184685,1
0.6656348,1
0.7455571,0
0.8298426,0
0.857598,1
0.89164615,1
0.8214659,1
0.74770933,1
0.79223806,1
0.84429723,1
0.70224804,1
0.7364014,0
0.8909059,1
0.89978206,1
0.8522427,1
0.9030687,1
0.8379343,1
0.53004503,1
0.8890843,1
0.8548753,1
0.8627452,1
0.6833532,1
