preds,labels
0.7481268,1
0.9243018,1
0.63056886,1
0.821515,0
0.7406117,1
0.7937308,1
0.7764584,1
0.9298137,1
0.90551513,1
0.7308439,1
0.84041345,1
0.5795935,0
0.9323741,1
0.8516431,1
0.82939035,1
0.94817835,1
0.87249523,0
0.709843,0
0.7773817,1
0.73178804,1
0.8212656,1
0.9438801,1
0.7784231,1
0.7281109,1
0.8103033,0
0.8940613,1
0.83915323,0
0.8169562,1
0.6183921,1
0.8387525,1
0.72174346,0
0.63359827,1
0.6078829,1
0.62869877,1
0.8906651,1
0.84718937,1
0.738182,1
0.91389567,1
0.79203206,1
0.97348815,1
0.8168768,0
0.74075884,0
0.7731411,0
0.7694929,1
0.8020164,1
0.9110076,1
0.9143535,1
0.7753498,1
0.8725925,1
0.8026428,0
0.96308875,1
0.93659693,1
0.9573107,0
0.9426742,1
0.9554835,1
0.9089221,1
0.9253624,1
0.72226936,1
0.7172019,1
0.79415196,1
0.7860635,1
0.8732324,1
0.8397723,1
0.83162475,0
0.7409099,1
0.9278395,1
0.862118,1
0.7650396,0
0.700228,1
