preds,labels
0.9066463,1
0.7558048,1
0.94800025,0
0.7508471,0
0.79865,1
0.8564348,1
0.74209476,1
0.73773974,0
0.8599321,0
0.8225046,1
0.77214384,1
0.8526816,1
0.86524516,1
0.8890236,1
0.8220089,1
0.84148765,1
0.8310101,0
0.8001471,1
0.79847497,1
0.78154904,1
0.9029929,1
0.5287275,0
0.7943395,0
0.8398885,1
0.93344116,1
0.7670297,1
0.8723248,1
0.8612054,1
0.7431133,1
0.8677818,1
0.84237045,1
0.85470784,1
0.944275,0
0.924835,1
0.7612422,0
0.9588965,1
0.920615,1
0.9039318,1
0.7921193,1
0.8640188,1
0.77319247,1
0.72712696,1
0.81024706,1
0.7690163,0
0.9623506,1
0.71127826,1
0.7707896,1
0.9024418,1
0.9006876,1
0.90992314,1
0.8106599,1
0.8178304,1
0.909842,1
0.7367511,1
0.9127834,1
0.70406073,1
0.78023094,1
0.92066085,1
0.79648644,0
0.7947513,1
0.9221287,1
0.7655049,0
0.8973894,1
0.947478,1
0.8716021,1
0.8599455,1
0.8775932,1
0.72046804,0
0.77230364,1
