preds,labels
0.6849424,1
0.67276824,1
0.86088467,1
0.57740545,0
0.6392493,1
0.6706143,1
0.7884987,1
0.7003178,0
0.8084903,1
0.7905026,1
0.7356492,1
0.89112633,1
0.80961484,1
0.71339905,1
0.63719803,1
0.8706411,1
0.5813893,1
0.62665594,1
0.8063178,1
0.854264,1
0.73237944,1
0.7416944,1
0.80174154,1
0.85274607,1
0.7377388,1
0.84335756,1
0.7383676,1
0.47652975,0
0.8066672,1
0.8691479,1
0.6601021,1
0.8485973,1
0.7501083,1
0.6577338,1
0.6113374,1
0.7562646,1
0.600686,0
0.8285467,1
0.7352965,1
0.60756785,1
0.718636,1
0.7286229,1
0.7502625,1
0.7366222,1
0.58180994,1
0.642412,1
0.60426575,1
0.71392435,1
0.6387954,0
0.7467289,1
0.72994924,1
0.5629407,1
0.80802596,1
0.7019626,1
0.5330254,1
0.6226702,0
0.66814417,1
0.7806701,1
0.7264225,1
0.72583103,1
0.62493324,1
0.8985281,1
0.76613885,0
0.7403271,1
0.8266173,1
0.83030385,1
0.848985,1
0.66167504,0
0.6958419,1
0.5288896,1
