preds,labels
0.39963746,0
0.44281635,0
0.40175804,0
0.4148745,0
0.433373,0
0.42019755,0
0.5169449,0
0.5735851,0
0.38092807,0
0.40399057,0
0.43548173,0
0.40863538,0
0.506282,0
0.5070308,0
0.55975187,0
0.55259496,0
0.46622744,0
0.4879192,0
0.43679884,0
0.46344572,0
0.41567466,0
0.44329688,0
0.4345732,0
0.4668371,0
0.39935884,0
0.41069165,0
0.41667876,0
0.3699676,0
0.47782046,0
0.4788122,0
0.48881343,0
0.50048435,0
0.45760456,0
0.3855382,0
0.4371222,0
0.4380291,0
0.42566615,0
0.34270155,0
0.3581768,0
0.45847937,0
0.4477673,0
0.4046551,0
0.4741451,0
0.40670744,0
0.60612583,0
0.46215993,0
0.5569128,0
0.61253977,0
0.42932478,0
0.3725025,0
0.5325649,0
0.46482694,0
0.3825662,0
0.41804528,0
0.38099068,0
0.4488734,0
0.47618014,0
0.4026462,0
0.43173042,0
0.54746073,0
0.54430276,0
0.602886,0
0.3729361,0
0.5765841,0
0.5819435,0
0.40628207,0
0.43407923,0
0.40411556,0
0.47023228,1
0.5611301,1
0.48764613,1
0.41272387,1
0.43848974,1
0.43794873,1
0.36659104,1
0.41423813,1
0.35510507,1
0.4208162,1
0.46142843,1
0.44969362,1
0.51976305,1
0.4619673,1
0.50663596,1
0.5735236,1
0.42747802,1
0.4084596,1
0.4399169,1
0.5831469,1
0.58559203,1
0.35862303,1
0.4817626,1
0.34707066,1
0.39051378,1
0.430217,1
0.39626738,1
0.38388354,1
0.43315202,1
0.47081423,1
0.5076884,1
0.52158016,1
0.4311283,1
0.5306439,1
0.5218855,1
0.34743214,1
0.48874253,1
0.4475275,1
0.49148887,1
0.40206602,1
0.42400706,1
0.3563627,1
0.37112653,1
0.41000786,1
0.4683191,1
0.5064915,1
0.47704968,1
0.5511009,1
0.50189537,1
0.53967077,1
0.40150362,1
0.44345123,1
0.45757437,1
0.52995545,1
0.5075906,1
0.52761024,1
0.5894058,1
0.6562467,1
0.63401455,1
0.4309327,1
0.42750487,1
0.5306893,1
0.61019963,1
0.5328809,1
0.48734915,1
0.441172,1
0.45938107,1
0.41627812,1
0.41526458,1
0.49670485,1
0.41940537,1
0.42813072,1
0.5043983,1
0.40446326,1
0.5914828,1
0.49367753,1
0.54671985,1
0.6109044,1
0.4880374,1
0.41529456,1
0.46320793,1
0.44065195,0
0.4019415,0
0.39927626,0
0.3624197,0
0.40049043,0
0.40926793,0
0.37933508,0
0.39803421,0
0.4636168,0
0.42731604,0
0.43640956,0
0.49296772,0
0.62577933,0
0.46619666,0
0.45680004,0
0.42195895,0
0.38307574,0
0.38636842,0
0.48431772,0
0.567153,0
0.4506452,1
0.45250845,1
0.38098443,1
0.40209284,1
0.46436536,1
0.42997137,1
0.55161965,1
0.4723359,1
0.38344288,0
0.36261606,0
0.37248653,0
0.4109144,0
0.36354622,0
0.37733743,0
0.3614962,0
0.42695695,0
0.45964757,0
0.4087537,0
0.53174216,0
0.43913156,0
0.4321925,0
0.4541245,0
0.47386444,0
0.47235873,0
0.5140536,0
0.47249997,0
0.4666777,0
0.42778364,0
0.5280451,0
0.40456453,0
0.5034317,0
0.46650875,0
0.38732663,0
0.4934144,0
0.42767283,0
0.38200143,1
0.38443896,1
0.42409316,1
0.45400748,1
0.4967246,1
0.38321558,1
0.4083505,1
0.4646289,1
0.48809037,1
