preds,labels
0.8434113,1
0.9125306,1
0.9431905,1
0.790941,1
0.750872,1
0.824825,1
0.7579861,1
0.8095577,0
0.7947443,0
0.7260845,1
0.7026931,0
0.8535697,0
0.8297424,0
0.7901958,1
0.9164197,1
0.8019842,1
0.6603714,1
0.7363309,1
0.8270162,1
0.6765582,1
0.92264014,0
0.7440557,1
0.8414241,1
0.92716134,1
0.772887,1
0.8298027,1
0.9159179,1
0.7920503,1
0.8270284,1
0.9095805,1
0.76241845,0
0.88905114,1
0.6527063,1
0.88861656,1
0.83626086,1
0.87483454,0
0.7707064,0
0.7947125,0
0.81635845,1
0.91201866,1
0.8254194,1
0.81106853,1
0.84408844,1
0.8228514,1
0.88123786,1
0.80183035,0
0.8097523,1
0.760631,1
0.8843925,1
0.7826281,1
0.9541958,1
0.8007045,1
0.82789826,1
0.91360384,1
0.9115382,1
0.8099944,1
0.76329577,1
0.76296455,1
0.82717913,1
0.8370151,1
0.72456247,1
0.8142363,1
0.89416844,1
0.7973952,1
0.8270252,1
0.7611777,1
0.8027504,1
0.91448593,1
0.9146084,1
