preds,labels
0.90382296,1
0.8690891,0
0.8737888,0
0.910687,1
0.8964229,1
0.7985409,1
0.8592062,1
0.79277295,1
0.87534964,1
0.775925,1
0.8076182,1
0.8076509,1
0.75390905,0
0.8987799,1
0.8794201,1
0.86500853,1
0.77273935,1
0.76783115,1
0.735119,1
0.77805233,1
0.79186785,1
0.92676187,1
0.78034985,0
0.74048555,0
0.8537926,1
0.85702014,1
0.77888906,1
0.6687018,1
0.86920655,1
0.7524744,1
0.62392527,0
0.8555309,1
0.95603764,1
0.6644945,1
0.64873785,1
0.7822418,1
0.8051893,0
0.86682063,1
0.9059775,1
0.9104211,0
0.93136275,1
0.9313335,1
0.91451836,1
0.8428667,0
0.90432954,0
0.8558785,1
0.82107145,1
0.9056688,1
0.8881467,0
0.88806707,1
0.91762656,1
0.80641437,1
0.8494161,1
0.82834005,1
0.8663425,1
0.80442727,1
0.82388926,1
0.95467216,1
0.7297397,0
0.79122436,0
0.75445217,1
0.7171149,1
0.65702903,1
0.89692026,1
0.77551,1
0.82870305,1
0.81430864,1
0.85694546,0
0.9034553,1
0.7666451,1
0.69118553,1
0.8346041,0
