preds,labels
0.0011075747,0
0.0016664173,0
0.0013563256,0
0.0024299063,1
0.0017631745,1
0.0014894843,1
0.0020448253,0
0.0019396868,0
0.0015034827,0
0.0014713949,0
0.0014886195,1
0.003002854,1
0.0016406015,0
0.0015345206,0
0.0019884708,1
0.0014170548,0
0.0013023185,0
0.0037306377,1
0.0013751555,0
0.0014391603,1
0.0015107042,1
0.0013459903,1
0.0013603971,0
0.0040126033,1
0.0018569133,0
0.0014650534,1
0.0017647968,1
0.002209215,1
0.0016025436,0
0.0021673846,0
0.0012799301,0
0.0013556477,1
0.0018729614,0
0.001486966,0
0.0021118482,0
0.0026183226,0
0.0013453758,0
0.0015181964,0
0.0013234284,0
0.001295449,0
0.0017668538,1
0.0017208457,0
0.0027265095,0
0.0015741604,0
0.0018783216,0
0.0032558783,1
0.0011388606,0
0.0021424298,0
0.001230584,0
0.0020862469,0
0.0037774341,1
0.0019906831,0
0.00267632,1
0.0013939016,0
0.0016069334,1
0.001935807,0
0.0014084928,0
0.0031493104,0
0.0012957851,0
0.001543404,1
0.0012866533,0
0.0021646556,0
0.0015020922,0
0.0013307253,0
0.0024990789,0
0.0015385472,1
0.0015167937,0
0.0016976869,0
0.0013577798,0
0.0028204925,1
0.0012296683,0
0.0013595329,0
0.002762379,0
0.004276523,0
0.0015089322,0
0.0018296343,1
0.00475509,0
0.0018269118,0
0.0020960097,1
0.0029537557,1
0.001585856,0
0.0019670858,0
0.0030754579,1
0.0014618152,0
0.0015110511,0
0.0012652858,0
0.0019030601,1
0.0012377303,0
0.0012962277,0
0.0012369266,1
0.0037930273,0
0.0014751719,1
0.0015015976,0
0.0016916165,1
0.0016455865,0
0.0019984893,1
0.0026565525,0
0.0020423057,1
0.0014163353,0
0.0012156717,0
0.0015287558,0
0.0021160536,0
0.0014335265,0
0.0010834776,0
0.0018020053,0
0.0015162237,0
0.0020403326,0
0.0013927897,0
0.0013029276,1
0.002842136,0
0.0012197456,0
0.00411134,0
0.0019270611,0
0.0017257204,0
0.001645299,0
0.0013967187,0
0.0010654272,0
0.0012079526,0
0.0026757508,1
0.00108686,0
0.001442068,0
0.0020897442,0
0.0029846777,0
0.0016841495,0
0.0018273374,0
0.0011733632,0
0.0014790639,0
0.002118225,0
0.0022394324,0
0.0023701184,0
0.0012614267,0
0.001007724,0
0.0013202484,1
0.0022582572,0
0.0011832988,0
0.0026644198,1
0.0012660776,0
0.0014294119,0
0.001362209,0
0.0013143567,0
0.0012862127,0
0.0014312601,0
0.0012591191,0
0.0012492794,1
0.0010952819,0
0.0014376591,0
0.0014049922,0
0.001620787,0
0.0013284484,0
0.0013844903,0
0.0029897667,1
0.0013333958,1
0.0015177465,0
0.002977043,0
0.0011993094,0
0.0020185988,0
