preds,labels
0.0020069468,1
0.0012939094,0
0.0016265811,0
0.0012720588,1
0.0012453763,0
0.0013041785,1
0.0036072403,1
0.0016787407,0
0.0018353978,0
0.0011348911,0
0.0010630634,0
0.002085008,0
0.0015500827,0
0.0011733373,1
0.001708963,1
0.0013205109,0
0.0020845109,0
0.0014276814,0
0.001761455,0
0.002196771,1
0.0018516955,1
0.001273103,0
0.0011533388,0
0.0019267185,1
0.001390897,0
0.0015517755,0
0.0015254,0
0.0017626398,1
0.002444534,1
0.001580279,0
0.0016147427,0
0.0014886867,0
0.001393427,0
0.0020075252,0
0.0015717238,1
0.0036646654,1
0.0021740126,0
0.0015066499,1
0.002126094,1
0.0032856294,0
0.001364547,0
0.0016071987,0
0.002276069,0
0.0018690403,0
0.0012324951,0
0.0021721907,1
0.0038192275,1
0.00157265,0
0.0019318311,1
0.0011956416,0
0.0014933266,1
0.0016190166,1
0.0010173472,0
0.00186161,1
0.0020896932,1
0.0014015321,0
0.0014298331,0
0.001768998,0
0.003050157,0
0.0019214405,0
0.0023883644,0
0.0011962232,0
0.0013685912,0
0.0012648419,0
0.0012328981,0
0.0015004715,0
0.0019705365,1
0.002087594,0
0.0016307986,0
0.007922938,0
0.0023586692,1
0.0017377565,0
0.0017769184,0
0.0023792244,0
0.001768845,0
0.0011806922,1
0.0009886225,0
0.0013122015,1
0.001751931,0
0.0015736553,0
0.0012214336,0
0.0014677495,0
0.0014544987,1
0.0028285175,0
0.0023143345,0
0.0015921433,0
0.0015804162,0
0.0020871512,0
0.0014706382,0
0.0012414618,1
0.0022262307,0
0.0012177818,0
0.0012448892,0
0.0058421907,0
0.0023854177,0
0.0016188747,0
0.0023883446,0
0.0026019993,1
0.0026186772,0
0.0013718649,0
0.0017180345,0
0.001685767,0
0.0025632214,0
0.0010494632,0
0.0020207153,1
0.0033139968,1
0.0030727885,1
0.0024205085,0
0.0013252848,0
0.001569207,0
0.0010009052,0
0.0018831018,0
0.0019694855,1
0.0013027998,1
0.0011554946,0
0.0012890379,0
0.004400246,0
0.0014566946,0
0.0019096088,0
0.0022948943,0
0.0018493057,0
0.0013971135,0
0.0023468263,0
0.0014170997,1
0.002554734,1
0.0022346638,0
0.0019093939,0
0.004261922,0
0.0012124208,0
0.0032033909,0
0.0014422544,0
0.0023956592,0
0.0015235157,0
0.0011491468,0
0.002302808,0
0.0025715411,1
0.0012995693,0
0.0020135588,0
0.0032076084,0
0.0013122653,1
0.0030943474,1
0.0014030098,0
0.0010571076,1
0.001737393,0
0.0024281384,1
0.0012284755,1
0.0011553582,0
0.0012540738,0
0.0014567672,0
0.001333359,0
0.0042834333,0
0.0016112361,0
0.0052505494,0
0.0031274399,1
0.0014063109,0
0.0023115913,0
