preds,labels
0.001932267,0
0.0021793651,0
0.0014580966,0
0.0013992332,0
0.0022411395,1
0.0013272122,0
0.0013412534,0
0.001663734,0
0.0013588031,0
0.001115297,0
0.001375218,0
0.0014390842,1
0.0014852905,0
0.0014778435,0
0.0024652628,1
0.002478092,0
0.0023941777,1
0.0012940762,0
0.0020132174,0
0.0013302921,0
0.0011347692,1
0.0013122854,0
0.0013416272,0
0.0012713603,1
0.0014157143,1
0.0017073125,1
0.0017785247,0
0.0012842343,1
0.0018530092,1
0.0013605438,1
0.0014745222,0
0.0018533667,0
0.0017189265,0
0.0015763997,0
0.002095556,1
0.0013455981,0
0.0022184611,0
0.0015816237,0
0.002432003,1
0.0024590543,0
0.0016784617,1
0.00174719,0
0.0022220013,1
0.0011162233,0
0.0014012051,0
0.0009368031,0
0.0027522084,0
0.001211249,0
0.0014188588,1
0.0013026337,0
0.0011918108,1
0.0013514855,1
0.0020775166,0
0.0013967499,1
0.003445492,0
0.0010107146,0
0.0031058018,1
0.0012277658,0
0.0017903984,0
0.0026272777,0
0.0013938034,0
0.002303622,1
0.0013364145,0
0.002758902,0
0.0013738368,1
0.001819823,0
0.0060916063,1
0.0010049646,0
0.0015174546,0
0.0011979954,0
0.0017265793,0
0.0016961909,1
0.0011453547,0
0.0013045006,0
0.0013894025,0
0.0019245141,0
0.0029736222,1
0.0022022175,1
0.0016884517,1
0.0012571492,0
0.0021271573,1
0.0023592876,1
0.0020722584,0
0.0011072592,0
0.0014999046,1
0.0010919236,0
0.0015778854,0
0.0012882964,0
0.0030471212,1
0.0015998604,1
0.0026754506,0
0.0017293461,0
0.0012622677,0
0.0016861807,0
0.0011944072,0
0.0015623093,0
0.0015459604,1
0.0017716457,0
0.0012471047,0
0.0015658176,0
0.0012794246,0
0.0011519692,0
0.001781534,1
0.0014076474,0
0.002614515,0
0.0022013218,0
0.0012108443,0
0.0014984519,0
0.0014221189,0
0.0014313129,0
0.0013967177,0
0.0016382977,1
0.0012084487,0
0.0015422683,0
0.0013305164,0
0.0015197797,0
0.0029592642,0
0.0012560284,0
0.001355578,0
0.0015850302,0
0.0020478542,0
0.0020202307,1
0.0014486192,0
0.0077447686,1
0.0012988284,1
0.003787471,1
0.0011272947,0
0.0016471191,0
0.0012182161,0
0.0013444268,0
0.004651736,1
0.0016846054,0
0.0016784347,0
0.0012226943,0
0.0015353257,1
0.001644485,0
0.0013661264,0
0.0013027732,0
0.0017432442,0
0.0017383408,0
0.0013552045,0
0.0017377181,1
0.001837634,0
0.0016326313,0
0.0012148138,0
0.0021645683,1
0.0017059734,1
0.0011564734,0
0.0019910824,0
0.0016948379,0
0.0012281418,0
0.0015205481,0
0.0017012068,1
0.0014066909,0
0.0011149026,0
0.0010795323,0
