preds,labels
0.0019763599,0
0.0017197459,0
0.0019464373,1
0.0012295913,0
0.0022388473,1
0.0015972282,1
0.0012801314,0
0.0011702526,0
0.0022114401,1
0.0012673271,1
0.0013557322,0
0.0016088879,0
0.0014969162,0
0.001534469,0
0.0016447294,0
0.0015575977,0
0.0016219026,1
0.0017449906,1
0.0025087195,0
0.0012343804,0
0.0018942185,1
0.0035891074,1
0.00178155,0
0.0021726792,0
0.0019544894,0
0.0014465689,0
0.0025656756,0
0.0013985962,0
0.0024195097,0
0.0019820717,0
0.0017647289,0
0.0034892978,0
0.0034631104,1
0.0012031692,1
0.0012404748,1
0.0013710647,0
0.0019421495,0
0.0018724817,0
0.001532097,0
0.0012215431,0
0.0013273362,0
0.0014261481,0
0.0021423313,0
0.0025603177,1
0.0016177591,0
0.0021244232,1
0.0015303119,0
0.0015858862,1
0.0016476383,0
0.0012016436,0
0.0018736598,0
0.0012358308,0
0.001978211,0
0.001616598,0
0.0013641793,1
0.0019753608,0
0.0031473117,1
0.001280864,0
0.0010892142,0
0.0019851823,1
0.0013927523,0
0.0018578533,0
0.0011993457,0
0.0011505095,1
0.0015843877,0
0.0010901773,0
0.0010390193,0
0.0013585499,0
0.0014369986,1
0.002005822,0
0.0016433873,0
0.0015623323,0
0.0019369653,0
0.001160949,0
0.0015343061,0
0.002192067,0
0.0014606835,0
0.002131393,1
0.0013914839,1
0.0013681406,0
0.0011862688,0
0.0021348437,0
0.0016000889,0
0.0026149752,1
0.001236291,0
0.0013425103,0
0.0015225309,0
0.0027524945,0
0.0022568596,1
0.0018575077,0
0.0027221865,1
0.0012618566,1
0.0013271483,1
0.0013842565,0
0.0012404105,0
0.0013114122,0
0.0015017544,0
0.0021660074,1
0.0017040516,0
0.0012575692,0
0.008880454,0
0.0013815584,1
0.0012018712,0
0.0025963099,0
0.003977909,0
0.001485316,0
0.0023930306,1
0.0013463546,0
0.0023259176,0
0.0012914815,0
0.0014834941,0
0.0012295449,0
0.0013032974,0
0.001163263,0
0.0013512492,0
0.0024222648,0
0.0013639183,0
0.0011899816,1
0.001585206,0
0.0010145423,0
0.0014321035,0
0.0031963098,0
0.003664028,1
0.0026039046,1
0.0023054113,0
0.001885896,0
0.0018424308,1
0.0011551238,0
0.0034839897,1
0.0023051428,1
0.004143096,0
0.0024722412,1
0.0024631952,0
0.002165946,0
0.001325901,0
0.0024594942,0
0.0012317272,0
0.0015844126,0
0.0018309124,0
0.00263899,0
0.0021586611,1
0.0016150008,0
0.003524038,1
0.00846773,1
0.0017610596,0
0.0013184778,0
0.0011584642,0
0.0015030652,0
0.0015500274,0
0.0013259157,0
0.0017442908,0
0.001326417,0
0.0036008044,0
0.0026904063,1
0.0013557173,0
0.0013400681,1
