preds,labels
0.0018560877,0
0.0011145845,0
0.0017342324,0
0.0013365536,0
0.0017298172,0
0.002146798,1
0.0065464224,1
0.0043758987,1
0.0022311574,1
0.0014675967,1
0.0037621453,0
0.0024817425,1
0.0012928952,0
0.001457404,0
0.0013510074,1
0.0027099815,0
0.0018466869,1
0.0017593123,0
0.0016668077,0
0.0019603728,1
0.0014384056,0
0.0013928759,0
0.0016458994,0
0.0013344096,1
0.0041827615,0
0.0024797558,1
0.0031772573,1
0.002232808,0
0.0028774054,0
0.0012689065,1
0.0053546457,0
0.0025150273,0
0.0030859788,1
0.0028047971,0
0.0026536793,1
0.0017417473,1
0.0033378901,0
0.0019080313,1
0.0018845057,1
0.0016378661,0
0.0023161052,0
0.0029725344,1
0.0015756412,0
0.0013971537,0
0.0017498338,1
0.001379358,0
0.002004754,0
0.0016337758,0
0.0027751215,0
0.0013067542,0
0.002847623,0
0.0012480804,0
0.004071546,0
0.0017891647,1
0.0011319706,0
0.0018474092,1
0.0019242335,0
0.0031496917,1
0.0013395308,1
0.0022004475,0
0.0015552712,0
0.0017993534,0
0.002205998,1
0.0035344576,1
0.0015333159,1
0.00131607,0
0.0022803766,0
0.0012903373,0
0.0026137365,0
0.0016277536,0
0.001299232,1
0.0018111671,1
0.0011419571,0
0.004141675,1
0.0016165458,1
0.0014335946,0
0.0020544126,0
0.0018601747,1
0.0030462956,0
0.0030072299,0
0.0013294101,0
0.0017134629,1
0.0016976532,0
0.0013616936,0
0.0017775757,0
0.0021664293,0
0.0015649425,1
0.0016664536,1
0.001328503,0
0.001577037,1
0.0028771374,1
0.0011232586,0
0.0025460513,0
0.002234617,0
0.0018889463,1
0.0028186543,1
0.0012973656,0
0.0026002785,1
0.0019652888,0
0.0018539631,1
0.0016933726,1
0.0029367593,0
0.001312905,0
0.0016575773,0
0.0024239894,0
0.0023597456,0
0.0023354548,0
0.0020015654,1
0.0019739438,0
0.0014740431,0
0.0018660224,0
0.0021685935,1
0.0017484374,0
0.0018940247,0
0.004093987,0
0.0037261366,1
0.0013348925,0
0.0019232292,1
0.0019093588,0
0.0020822382,1
0.0024565223,0
0.0014598956,1
0.0051422874,1
0.004537832,1
0.0012640541,0
0.0014678116,1
0.0018978216,0
0.0014151407,1
0.0018437547,0
0.0022109433,0
0.0014029475,1
0.0018852048,0
0.0018417251,0
0.0014690933,1
0.0017432595,1
0.0025947925,1
0.0028437327,1
0.0019090048,1
0.0016283432,0
0.00117384,0
0.0033403633,0
0.0032581468,1
0.002322488,1
0.0035722696,1
0.0013031829,1
0.004507736,1
0.002055885,1
0.0015064782,0
0.0014581258,1
0.0014934433,1
0.0020010157,1
0.0012743616,0
0.001469339,0
0.0025399916,1
0.0018914499,0
0.0015102567,0
0.0014592143,0
0.0016887984,1
0.0013747492,0
0.0016018415,1
0.0015492744,0
0.00241611,0
0.002232876,0
0.0017197458,1
0.0017496411,0
0.0036721395,1
0.002807201,1
0.0030350254,0
0.0012840226,1
0.0019411959,1
0.0016259489,1
0.0022959725,0
0.0023928366,0
0.0029714582,1
0.0016863436,1
0.0016039654,0
0.00223961,1
0.002189588,1
0.0019271794,1
0.002741408,0
0.0012544524,0
0.0011522833,1
0.0028991618,1
0.0013003985,1
0.0013712377,1
0.0040367343,0
0.0035499504,0
0.0047995746,1
0.0015557146,0
0.001479775,1
0.0027003745,1
0.0013690277,1
0.0036263797,1
0.001703391,0
0.0019140749,1
0.0014209403,0
0.0014835495,1
0.0027468272,0
0.0015169786,0
0.0012673419,0
0.0014740039,0
