preds,labels
0.0064698663,1
0.0040834825,1
0.0063732844,1
0.0015908052,1
0.0014398483,1
0.0021824837,0
0.005619288,1
0.0038445592,0
0.008610035,1
0.0045845723,1
0.0018532993,1
0.0017727165,1
0.0022179042,1
0.0052725486,1
0.0067260982,1
0.0036765556,1
0.0012627628,1
0.0025357322,1
0.0018008939,1
0.0024130433,0
0.0069463146,1
0.0023319777,1
0.0015101003,1
0.0026953805,1
0.0011446605,0
0.00950775,1
0.008190251,1
0.007491863,1
0.002734782,1
0.013448658,0
0.0016095068,0
0.0013741702,0
0.010031545,1
0.002062535,1
0.002026697,1
0.0019802267,1
0.0016322416,0
0.003078906,1
0.0040729167,1
0.008464291,1
0.009420552,1
0.0018420673,1
0.00244908,1
0.0022872966,0
0.002997604,0
0.002006342,1
0.0016353,1
0.004498545,1
0.002325555,1
0.0029899958,1
0.0021909678,0
0.002360072,0
0.0022666329,1
0.0032313657,1
0.0029836013,1
0.005943943,1
0.0023404905,1
0.0066224276,1
0.008009531,1
0.003062466,1
0.008499424,1
0.0019371702,1
0.0014830311,1
0.0021017073,0
0.0028809777,1
0.0025420024,1
0.0028987487,0
0.005183124,1
0.008409609,1
