preds,labels
0.002351675,1
0.0024228843,1
0.00197503,0
0.0024089569,0
0.0022998257,1
0.001944235,1
0.0022750993,1
0.0019448696,1
0.0019822405,1
0.0021958007,0
0.0022113111,1
0.0022307704,1
0.00223547,1
0.0023935447,1
0.0019525934,1
0.0019987957,0
0.002180946,0
0.002163987,1
0.00209563,1
0.0021985134,1
0.0022937239,1
0.002200553,0
0.001998458,1
0.0020242098,1
0.00228324,1
0.0022426893,1
0.0021802431,1
0.0021558092,1
0.002228814,1
0.0022970918,1
0.002008825,1
0.0020404416,1
0.0024897063,1
0.0020220554,1
0.002362924,1
0.0019062358,1
0.0021298935,1
0.0019989004,0
0.001979618,1
0.002284759,1
0.0022056939,0
0.0022276582,1
0.0019468768,0
0.0022125472,0
0.0022737312,1
0.0019445425,0
0.0022206663,1
0.0021491805,1
0.0020796852,1
0.0022619525,1
0.0020193052,1
0.0022064846,1
0.0022443624,1
0.0021681343,1
0.0020794764,0
0.0022170527,1
0.0019533886,1
0.0021017594,1
0.0020708553,1
0.002027324,0
0.0022270023,1
0.0018574481,1
0.002172186,1
0.0022189685,1
0.0021942256,1
0.0022609339,0
0.0022702757,1
0.0023551963,1
0.0021978174,1
