preds,labels
0.001896749,1
0.002207994,1
0.0021131006,1
0.0020496894,1
0.0021522616,1
0.0020835097,0
0.002369122,1
0.0020026064,1
0.0020882634,1
0.001860259,1
0.002401143,1
0.001954509,1
0.0020538713,1
0.002294442,1
0.0020323296,1
0.0019598084,0
0.0022128504,1
0.001948782,1
0.0021827728,1
0.0023440798,0
0.0023021547,1
0.002237209,1
0.002184322,1
0.0021805237,1
0.0023759834,1
0.0023597805,1
0.0022494763,1
0.0021712447,1
0.0021899408,1
0.0021130037,1
0.0021746713,1
0.0021687746,1
0.0021118834,1
0.0019309474,1
0.001829385,1
0.0021336942,0
0.0021205368,0
0.002043359,1
0.0021203854,1
0.0023331298,1
0.0021170885,1
0.002181415,1
0.0021157935,0
0.002237349,1
0.002201782,1
0.0022193454,1
0.0021382335,0
0.0022090494,1
0.0023473152,1
0.0020378898,0
0.0023791746,1
0.0020371925,1
0.0022095118,1
0.002139844,1
0.002344848,0
0.0021118359,1
0.0020769292,1
0.0022032612,1
0.0023427596,1
0.0020956225,0
0.0022989674,1
0.0019754332,1
0.0023569688,1
0.0018900472,1
0.0019276261,1
0.0019538011,0
0.0021112573,1
0.0020379368,0
0.0020122295,0
