preds,labels
0.002219803,1
0.0019587788,0
0.0020472826,1
0.002192059,1
0.0019253022,1
0.002245044,1
0.0020483139,1
0.002099596,1
0.0023549832,1
0.0020592792,1
0.002106616,1
0.0020365452,0
0.0021104256,1
0.002193654,1
0.0020523772,1
0.0021978377,0
0.0021323212,1
0.0020018173,1
0.0022296475,0
0.0022574405,1
0.0022165072,1
0.0021399343,1
0.0021279773,1
0.0019832694,1
0.0019345263,0
0.0020907568,0
0.002356782,1
0.0022453729,1
0.0021344374,1
0.0019093583,1
0.0024438754,1
0.002259567,1
0.002301208,1
0.0023548286,1
0.0022219243,1
0.00207012,0
0.002213338,1
0.0024005768,1
0.0021568416,0
0.0020646323,1
0.0023828375,1
0.002253901,1
0.0022900135,1
0.0021495938,1
0.0019538568,0
0.0019105037,1
0.002194953,1
0.002081638,1
0.0023450064,1
0.001886105,0
0.0023367866,1
0.0022103176,1
0.0023450137,1
0.0019406665,1
0.0021460769,1
0.0022835594,1
0.0023045284,1
0.0019392645,0
0.0019836787,1
0.0022195994,1
0.0021650011,0
0.0020612474,1
0.0022700094,1
0.002000934,0
0.002184388,1
0.0019120645,0
0.0023215034,0
0.0022694673,1
0.0021890989,1
0.002324239,1
0.0021978812,1
0.0018746324,1
