preds,labels
0.81307524,0
0.79699755,1
0.8002868,1
0.8108308,1
0.8133366,1
0.8028663,1
0.83804774,1
0.8280998,1
0.810182,1
0.81059706,1
0.81989753,1
0.82751435,1
0.82180136,1
0.80548084,1
0.8416664,1
0.8095962,1
0.8261218,1
0.8591441,1
0.8417924,1
0.8414935,1
0.8495774,1
0.836512,1
0.7989578,1
0.81751204,1
0.8180039,0
0.82191133,1
0.81046253,1
0.8205453,1
0.8422322,1
0.7948326,1
0.8352579,1
0.8246333,1
0.82312083,1
0.8162082,0
0.81083095,1
0.775158,0
0.79790944,1
0.8254316,1
0.8305421,1
0.8215335,1
0.80837077,1
0.78940547,1
0.8225652,1
0.8246253,1
0.8242168,0
0.83174044,1
0.81127393,1
0.8433334,1
0.7936123,1
0.805103,1
0.8183477,0
0.8011188,0
0.78768224,1
0.80928093,1
0.81846076,1
0.7990859,1
0.8311974,1
0.8477033,1
0.84048545,1
0.7965483,0
0.7979699,1
0.82418334,1
0.8423119,1
0.8123059,1
0.81471896,1
0.87290794,1
0.82158023,1
0.80115026,1
0.80057156,1
0.8325845,1
