preds,labels
0.84587336,1
0.82461303,1
0.83929574,1
0.7730096,0
0.8056231,1
0.81535506,1
0.8744311,1
0.8311964,1
0.8268569,1
0.817555,1
0.81476235,1
0.8058721,0
0.86517936,1
0.8553482,1
0.85139364,1
0.8687117,1
0.85551214,0
0.84378105,0
0.86616635,1
0.83247316,1
0.8336721,1
0.8444287,1
0.8377723,1
0.8377063,1
0.86324215,0
0.82529086,1
0.82190055,0
0.85729784,1
0.8053427,1
0.8326105,1
0.8245652,0
0.86781037,1
0.8633379,1
0.8496024,1
0.8753326,1
0.8526743,1
0.8345625,1
0.868721,1
0.8628721,1
0.85234785,1
0.8399619,0
0.83297473,0
0.861592,0
0.80880195,1
0.81751007,1
0.8287497,1
0.8162502,1
0.81931055,1
0.80708784,1
0.862266,0
0.82853794,1
0.833164,1
0.85151845,0
0.83591187,1
0.8275474,1
0.8268527,1
0.8368016,1
0.8504572,1
0.8445594,1
0.8491171,1
0.8197343,1
0.8186863,1
0.84657806,1
0.80914026,0
0.79468286,1
0.82665217,1
0.82610875,1
0.8308198,0
0.8037706,1
