preds,labels
0.8292172,1
0.8014859,0
0.8096679,0
0.8101511,1
0.81031847,1
0.814109,1
0.8263162,1
0.8253615,1
0.8358779,1
0.8329086,1
0.78648305,1
0.81785476,1
0.81396264,0
0.80384046,1
0.8469677,1
0.7971197,1
0.8334689,1
0.8467813,1
0.8071963,1
0.79027736,1
0.8164654,1
0.82778466,1
0.8205496,0
0.7941689,0
0.82218224,1
0.8012573,1
0.80721426,1
0.831098,1
0.8199354,1
0.8099578,1
0.83076805,0
0.8014964,1
0.81324834,1
0.8006627,1
0.83553296,1
0.8262583,1
0.77214193,0
0.84101546,1
0.8153605,1
0.8133122,0
0.8050075,1
0.7994806,1
0.8223508,1
0.81735146,0
0.79420954,0
0.82988626,1
0.8586073,1
0.81683725,1
0.7846999,0
0.81140566,1
0.82141644,1
0.8202137,1
0.8203497,1
0.8179109,1
0.82856417,1
0.78044796,1
0.80243236,1
0.81473726,1
0.8011257,0
0.80813223,0
0.83593005,1
0.8435821,1
0.82079566,1
0.84220165,1
0.7969502,1
0.78885514,1
0.7956823,1
0.79891294,0
0.806049,1
0.787326,1
0.80102813,1
0.8189285,0
