preds,labels
0.93177456,1
0.9300273,1
0.8354836,1
0.7975199,0
0.8624227,1
0.79057217,1
0.77266085,1
0.90480846,1
0.94878334,1
0.81089026,1
0.90921247,1
0.7948407,0
0.8112502,1
0.7082083,1
0.8160701,1
0.92279786,1
0.9135315,0
0.8400862,0
0.7945593,1
0.8036272,1
0.78685105,1
0.9242547,1
0.90563744,1
0.75433874,1
0.83023846,0
0.93007874,1
0.8009316,0
0.89472914,1
0.83993846,1
0.813858,1
0.7172607,0
0.6186793,1
0.64867246,1
0.75711995,1
0.92182344,1
0.91609544,1
0.8595816,1
0.809083,1
0.7275034,1
0.9431115,1
0.85842717,0
0.77841705,0
0.7779676,0
0.74848825,1
0.74518603,1
0.9167995,1
0.83662575,1
0.73361003,1
0.9008916,1
0.8868668,0
0.9326939,1
0.8937785,1
0.9455733,0
0.9236817,1
0.9367319,1
0.9088555,1
0.9433111,1
0.92082036,1
0.86915874,1
0.8499463,1
0.7942485,1
0.7346716,1
0.744171,1
0.8185613,0
0.68076223,1
0.8987255,1
0.8441636,1
0.69110954,0
0.80257154,1
