preds,labels
0.7500044,0
0.8571021,1
0.7016667,1
0.7517134,1
0.8347141,1
0.7808416,1
0.7717015,1
0.7301945,1
0.8130798,1
0.79564697,1
0.88908446,1
0.70540434,1
0.8120706,1
0.6652445,1
0.7804182,1
0.6903991,1
0.83334064,1
0.71625775,1
0.7824092,1
0.8160129,1
0.85909575,1
0.8051289,1
0.75604916,1
0.77542716,1
0.7374883,0
0.7730446,1
0.7286813,1
0.92653674,1
0.7238137,1
0.70351714,1
0.84219474,1
0.89378905,1
0.8502965,1
0.79226744,0
0.83546865,1
0.76665723,0
0.8524255,1
0.86778575,1
0.7498019,1
0.7988621,1
0.9081046,1
0.91759896,1
0.8960837,1
0.80960876,1
0.6968615,0
0.6652404,1
0.6911273,1
0.91082823,1
0.87006825,1
0.7259564,1
0.736848,0
0.73909354,0
0.7593655,1
0.89486325,1
0.8271198,1
0.7302547,1
0.82910377,1
0.71166867,1
0.91207564,1
0.7427761,0
0.8746641,1
0.9018373,1
0.65627223,1
0.76901567,1
0.7014502,1
0.76632303,1
0.7989592,1
0.88222384,1
0.8521899,1
0.8293446,1
