preds,labels
0.0014985616,1
0.0012280381,1
0.001366615,1
0.0012688896,1
0.0018666394,0
0.0020479655,1
0.0012611217,1
0.0014056263,1
0.001436349,0
0.0020127709,1
0.0034648622,1
0.0011974154,1
0.0018114371,1
0.0015515222,1
0.0030325353,1
0.002798416,1
0.0014879489,1
0.004042411,1
0.0015953187,1
0.0015109747,1
0.0012037648,0
0.0014104849,1
0.0031421545,1
0.0012955522,1
0.0016044318,1
0.0013902319,1
0.0013973545,1
0.0014715842,1
0.002809965,1
0.0017375618,1
0.0017564537,1
0.0015078688,1
0.004375895,1
0.0012920339,1
0.0021896558,1
0.0015187367,1
0.0040422995,1
0.002037925,0
0.0011997509,0
0.0021192413,1
0.0015044278,1
0.0014945853,1
0.0015594222,1
0.0015641823,0
0.0010874775,1
0.0015732468,1
0.0012804003,1
0.0043030498,0
0.0011028396,0
0.0018744116,1
0.002089866,1
0.0025230823,1
0.0013717992,1
0.0016534139,1
0.0014469422,1
0.0018154421,1
0.0013226708,1
0.0015874224,1
0.0020711564,1
0.0016222645,1
0.0016132287,1
0.0015272007,1
0.0012027862,1
0.0025403139,1
0.0031318446,1
0.0012238978,1
0.0017681501,1
0.0016435934,1
0.002103388,1
0.0019498827,1
