preds,labels
0.0028389744,1
0.0026420972,1
0.0016887896,1
0.0025692512,1
0.0015212575,0
0.0025618584,1
0.0020844664,1
0.001155116,1
0.0021773295,1
0.0013360393,1
0.002091553,1
0.0015320221,1
0.0011109997,1
0.0010887603,1
0.0012750289,1
0.0012275494,0
0.0016140431,1
0.003475574,1
0.001391662,1
0.002005087,0
0.0013065666,0
0.0015645183,1
0.0026800302,1
0.002268735,1
0.0014549813,1
0.001978412,1
0.0027200861,1
0.001366738,1
0.001885306,0
0.0013183018,0
0.003138365,0
0.0021586488,1
0.001853864,1
0.001474542,1
0.0059345537,1
0.0012916687,0
0.0014066509,1
0.003672175,1
0.0020140929,1
0.0019910051,1
0.0012284389,0
0.0017644948,1
0.0016919882,1
0.0013513725,0
0.0012705276,1
0.0016563305,1
0.0014928115,1
0.0011933063,1
0.0013821642,0
0.001848702,1
0.0016646665,0
0.0022737456,1
0.0010927625,1
0.0019292554,0
0.0023764207,1
0.0016800149,1
0.0018625233,1
0.0022134597,1
0.00087348034,1
0.0014218198,1
0.0012675358,0
0.00172358,1
0.0015451236,1
0.0016489263,1
0.0015424133,1
0.0034039055,1
0.0017134184,1
0.0015035409,1
0.001475947,1
0.0012183038,0
0.0011899357,1
0.0016178092,1
