preds,labels
0.81318563,1
0.92457265,1
0.8255736,1
0.7614398,1
0.7187059,1
0.8442985,1
0.7039132,1
0.6576443,0
0.61440045,0
0.82849044,1
0.8196336,0
0.9004813,0
0.8059061,0
0.8311076,1
0.8600886,1
0.72432625,1
0.8816613,1
0.73588604,1
0.736564,1
0.67209095,1
0.77691936,0
0.90075743,1
0.85547924,1
0.9072593,1
0.8225249,1
0.7220023,1
0.84928036,1
0.70355964,1
0.8771906,1
0.819408,1
0.71774226,0
0.85446155,1
0.5923678,1
0.7093316,1
0.78789663,1
0.80470556,0
0.8463517,0
0.7315375,0
0.88545614,1
0.797896,1
0.9007315,1
0.84283614,1
0.79094,1
0.7314031,1
0.9242693,1
0.6629954,0
0.7656159,1
0.8665722,1
0.77642417,1
0.796155,1
0.7937113,1
0.639744,1
0.8968034,1
0.8350934,1
0.8910151,1
0.8725156,1
0.7787138,1
0.66861993,1
0.85965466,1
0.81856066,1
0.86850524,1
0.8139872,1
0.8256448,1
0.8358505,1
0.730239,1
0.7870253,1
0.84705186,1
0.77364737,1
0.9455623,1
