preds,labels
0.83707356,1
0.69860834,1
0.86354536,0
0.6766381,0
0.81268173,1
0.8683666,1
0.8099458,1
0.86314887,0
0.7917645,0
0.8527476,1
0.79386306,1
0.88006383,1
0.85684687,1
0.85205555,1
0.90848124,1
0.87337375,1
0.8230266,0
0.7428468,1
0.928189,1
0.81562144,1
0.9036008,1
0.76228446,0
0.8555176,0
0.9224953,1
0.9042415,1
0.9205672,1
0.82389134,1
0.86056626,1
0.8825673,1
0.71909237,1
0.8193334,1
0.94708335,1
0.9293349,0
0.9153852,1
0.714756,0
0.8739112,1
0.89842933,1
0.87711227,1
0.84766334,1
0.68949574,1
0.8503807,1
0.8303292,1
0.8384313,1
0.8288275,0
0.893859,1
0.83607167,1
0.81092054,1
0.95508575,1
0.9464421,1
0.9396819,1
0.8780272,1
0.8429185,1
0.95741034,1
0.87394005,1
0.956076,1
0.9043528,1
0.9425847,1
0.7499537,1
0.7652341,0
0.92763734,1
0.7284752,1
0.7439842,0
0.934947,1
0.90424955,1
0.867668,1
0.7997049,1
0.9605084,1
0.6789922,0
0.9343681,1
