preds,labels
0.83562624,1
0.8076499,1
0.85669714,1
0.7700082,0
0.7875919,1
0.70526594,1
0.7347075,1
0.80928147,1
0.8904481,1
0.8534026,1
0.8139364,1
0.7536542,0
0.95661604,1
0.8949304,1
0.8989052,1
0.90539855,1
0.79686356,0
0.7662992,0
0.8343576,1
0.8422602,1
0.76247776,1
0.87190425,1
0.8839196,1
0.8514681,1
0.88240427,0
0.8550052,1
0.823721,0
0.8584926,1
0.7193888,1
0.802126,1
0.6400673,0
0.7377329,1
0.7527749,1
0.7617487,1
0.9189561,1
0.79591167,1
0.80518544,1
0.8111298,1
0.88183814,1
0.79784167,1
0.8681602,0
0.88676006,0
0.87004894,0
0.86165756,1
0.84408605,1
0.86317265,1
0.88225543,1
0.7874925,1
0.82001406,1
0.7460148,0
0.8376826,1
0.8008027,1
0.8027673,0
0.84803426,1
0.87227666,1
0.90807915,1
0.89511675,1
0.866405,1
0.9088225,1
0.7464938,1
0.831008,1
0.7874941,1
0.829676,1
0.90055233,0
0.8232185,1
0.84663665,1
0.88433796,1
0.702789,0
0.7493685,1
