preds,labels
0.0046992702,1
0.0036480215,1
0.0018948959,0
0.004095033,1
0.0023688346,0
0.003329295,0
0.0031312052,1
0.0019410487,0
0.0041534263,1
0.003844192,1
0.0019312022,0
0.0017811542,0
0.0019407888,0
0.002567892,0
0.0038983526,1
0.0036676358,1
0.0027152423,1
0.00433204,1
0.0047711637,1
0.0019398666,0
0.002521918,0
0.0044110906,1
0.0019427438,0
0.0019404538,0
0.0030675244,1
0.0042252312,1
0.0019410354,0
0.0020597996,0
0.0029502152,1
0.0019803497,0
0.0036048705,1
0.0019489486,0
0.001939799,0
0.0019416554,0
0.0023251884,1
0.0017857748,0
0.0018045469,0
0.0028478878,0
0.0042682667,1
0.0019416199,0
0.0019474771,0
0.0019418381,0
0.0020004527,0
0.001966171,0
0.004088483,1
0.0020751941,0
0.004296757,1
0.003981257,1
0.0019402544,0
0.0019805965,0
0.0019409853,0
0.0019539753,0
0.0019352782,0
0.0034244715,0
0.0019775676,0
0.0035722626,1
0.0025754243,1
0.004323649,1
0.0020646572,1
0.0019542628,0
0.003730108,1
0.0019416665,0
0.0048412546,1
0.0019357322,0
0.0034502016,1
0.0023564762,1
0.0041072033,1
0.0039765057,1
0.0019410884,0
0.0031856317,1
0.004017424,1
0.0019404757,0
0.0034285102,1
0.0030352212,1
0.0018510837,0
0.0039513586,1
0.0038986006,1
0.0019628508,0
0.0019349625,0
0.0023516244,0
0.002015023,0
0.0034211813,1
0.0015629383,0
0.0019112272,0
0.0043127676,1
0.0023694027,0
0.0019552936,0
0.0032359995,1
0.0037305977,1
0.001941094,0
0.0019412863,0
0.0019423207,0
0.0040527103,1
0.002404634,0
0.003931927,1
0.004063157,1
0.0016342392,0
0.0033827324,1
0.0019331423,0
0.003963866,1
0.0015558638,0
0.0038282499,1
0.0019439268,0
0.003035129,1
0.0019429883,0
0.0021203132,1
0.003969323,1
0.0020191344,0
0.0040867543,1
0.002148081,0
0.003390379,1
0.0024393452,0
0.0019424389,0
0.0036866965,1
0.00433064,1
0.0040217633,1
0.0019403604,0
0.0019409406,0
0.0019404548,0
0.0019491909,0
0.0037908403,1
0.0018775567,0
0.0019385281,0
0.002150032,0
0.0021567415,0
0.0019375322,0
0.0017468228,0
0.0020746305,0
0.0019404263,0
0.0017689903,0
0.0019427367,0
0.0019872177,0
0.0018621116,0
0.0019356956,0
0.0018917272,0
0.0019413683,0
0.0021570309,0
0.0038718064,1
0.0042340625,0
0.0041799583,1
0.0040649488,1
0.0048710946,1
0.001932282,0
0.0025841957,1
0.0019436659,0
0.0019405715,0
0.001941935,0
0.0022649553,0
0.0017760248,0
0.003288793,1
0.003952938,0
0.004321464,1
0.0019458804,0
0.0019427406,0
0.0032658353,1
0.004698474,1
0.0046809358,1
0.004551005,1
0.0042344127,1
0.0039578234,1
0.0019611944,0
0.0019404598,0
0.0033099735,1
0.0035373385,1
0.0019164816,0
0.0019434885,0
0.004274532,1
0.0040911227,1
0.0036532336,1
0.0019428706,0
0.0037382487,1
0.0045869504,1
0.0021082368,1
0.0035346309,1
0.0019413998,0
0.002150164,0
0.0042806566,1
0.004299998,1
0.0031929035,1
0.0019424901,0
0.0033784234,0
0.0019670238,0
0.0023901993,1
0.004511094,1
0.0016008369,0
0.0019403157,0
0.0029236719,1
0.0019429255,0
0.0019406375,0
0.004745674,1
0.0028597207,1
0.0019417765,0
0.001940629,0
0.0017106544,0
0.0017857646,0
0.0019407645,0
0.0020506238,0
0.0029771158,0
0.0023087952,0
0.0017822431,0
0.0039651124,1
0.0019402691,0
0.0029328768,0
