preds,labels
0.0029929047,1
0.01253219,0
0.0012225824,0
0.0012463552,0
0.0019346358,0
0.012670796,1
0.0010954667,0
0.0015252838,0
0.007866975,1
0.001199747,0
0.008570022,1
0.013448419,1
0.015525789,1
0.0016544936,0
0.02452903,1
0.018743759,1
0.0065724724,1
0.002373585,0
0.004291159,1
0.0012345923,0
0.0072295754,0
0.0010650852,0
0.004888548,1
0.0013672715,0
0.0011695566,0
0.021064468,1
0.017168423,1
0.01205908,1
0.0025261545,0
0.0060570734,1
0.018818185,1
0.0016584026,0
0.0011024061,0
0.01447231,1
0.0021976207,0
0.0048626335,1
0.0019331281,0
0.018302519,1
0.0112621235,1
0.002081552,0
0.018351922,1
0.014357868,1
0.0017434877,0
0.00941498,1
0.0013842966,0
0.019993393,1
0.0014972249,0
0.007774955,1
0.01357948,1
0.002136719,0
0.014051014,1
0.015819967,1
0.026736418,1
0.00907061,1
0.019566048,1
0.0016741909,0
0.008093037,0
0.0011246721,0
0.0127786985,1
0.0012143417,0
0.00096131687,0
0.0054460275,0
0.022081224,1
0.019335436,1
0.019763405,1
0.012391424,1
0.0015527981,0
0.0015020063,0
0.0012203535,0
0.0015585079,0
0.0013296953,0
0.016441666,1
0.00921052,1
0.0010908229,0
0.014241292,1
0.003295149,1
0.02355146,1
0.0020852224,0
0.0015946171,0
0.0016352829,0
0.005734383,0
0.008709912,1
0.0017066906,0
0.001450522,0
0.0077491836,0
0.0012738535,0
0.0011423624,0
0.016028646,1
0.0035193122,0
0.001670995,0
0.001863304,0
0.0015604252,0
0.0014364853,0
0.0010412539,0
0.022140294,1
0.0014817355,0
0.012558966,1
0.0012426428,0
0.003844165,0
0.009560226,1
0.0013259535,0
0.010251617,1
0.0013954116,0
0.0019880636,0
0.001235516,0
0.014083993,1
0.0023196046,0
0.0015616136,0
0.013577616,1
0.009359871,0
0.001443347,0
0.012289213,1
0.011735646,1
0.0020571877,0
0.009489231,1
0.02090842,1
0.012127441,1
0.0013113476,0
0.0011609951,0
0.0035434994,1
0.001834522,0
0.017109064,1
0.017877009,1
0.0013765289,0
0.005190378,0
0.0040696543,1
0.0101900445,0
0.0013608533,0
0.001820455,0
0.00287914,0
0.0076336376,0
0.001640366,0
0.0055998475,1
0.0012561359,0
0.021999277,1
0.0017786612,0
0.0016215348,1
0.0015557054,0
0.014893714,1
0.01131201,1
0.0093900645,1
0.0014673094,0
0.020117568,1
0.0057850126,1
0.012283133,1
0.0016167013,0
0.0012906227,0
0.011614146,1
0.013716664,1
0.010339896,1
0.0013664248,0
0.014474881,1
0.0015171501,0
0.0014417666,0
0.0016871202,0
0.008967866,1
0.0014892926,0
0.0014253458,0
0.0021029962,0
0.001971752,0
0.0013353872,0
0.0046654013,1
0.0013263202,0
0.011479743,1
0.0013427738,0
0.021677054,1
0.0044158367,1
0.009141522,1
0.0033574745,1
0.023153275,1
0.0022283809,0
0.001690616,0
0.003201975,0
0.0057982,0
0.002709742,0
0.001251788,0
0.0013122,0
0.024313401,1
0.004415182,0
0.001715176,0
0.005217024,1
0.010182773,0
0.002563604,0
0.014392555,1
0.01402858,1
0.0015922282,0
0.010876727,1
0.0014301895,0
0.006992925,1
0.013838855,1
0.013200276,1
0.00418891,1
0.00165758,0
0.0015608108,0
0.007796451,1
0.016323721,1
0.0015475707,0
0.0026900268,1
0.0014351469,0
0.010957306,0
0.012036622,1
