preds,labels
0.6426766,1
0.9544103,1
0.09932914,0
0.024993971,0
0.571545,1
0.08395996,1
0.8708085,1
0.46421877,0
0.048497334,0
0.97645867,1
0.72234905,0
0.16993383,0
0.85971224,1
0.9816452,1
0.6482226,0
0.25850248,0
0.054654285,1
0.39937904,0
0.58925515,0
0.3929477,0
0.5512112,1
0.12050007,0
0.031630304,0
0.048518177,0
0.05547555,0
0.9628131,1
0.19492696,0
0.06415037,0
0.6788489,1
0.9648889,1
0.8760079,1
0.064927824,0
0.061447702,0
0.93122303,1
0.99434304,1
0.08572889,0
0.014793064,0
0.98054296,1
0.226051,0
0.1809283,0
0.4147991,0
0.0302694,0
0.4893826,0
0.7135399,1
0.04410226,0
0.26827455,0
0.89358234,1
0.9298695,1
0.91227263,1
0.07744425,0
0.090539806,1
0.10062823,0
0.079095595,0
0.1706398,0
0.076725595,0
0.97224665,1
0.92143834,1
0.019306317,0
0.8347887,0
0.6968617,1
0.059752204,0
0.6128565,0
0.12736046,0
0.07834169,0
0.96113384,1
0.9599771,1
0.9645885,1
0.73593473,1
0.94043744,1
0.9618774,1
0.21883,0
0.17009932,0
0.9718336,1
0.92595327,1
0.033361886,0
0.059666466,0
0.4899381,1
0.93871725,1
0.056115262,0
0.28082472,0
0.9200708,1
0.42730656,1
0.052037492,0
0.5120744,0
0.043036293,0
0.9626817,1
0.05182665,0
0.30368808,0
0.9054531,1
0.9605477,1
0.09692346,0
0.052046094,0
0.09624139,0
0.058370166,0
0.97285944,1
0.15347086,0
0.81281215,1
0.34236783,0
0.7884395,1
0.98277134,1
0.8901229,1
0.054351594,0
0.043387506,0
0.2131213,0
0.681506,1
0.07322029,0
0.5102084,0
0.9254939,1
0.06845248,0
0.020084547,0
0.7111731,1
0.044930868,0
0.8474745,1
0.8912005,1
0.5955372,1
0.1622469,0
0.96097565,1
0.95718986,1
0.8842421,1
0.11405245,1
0.04878732,0
0.9460511,1
0.89515555,1
0.79324454,1
0.043830838,0
0.06925193,0
0.3697902,1
0.48877063,0
0.116315864,0
0.5193982,0
0.42102814,0
0.21181251,1
0.39605895,0
0.05115488,0
0.9451484,1
0.029717917,0
0.118180625,0
0.789136,1
0.09964953,0
0.5847378,1
0.6645613,0
0.11286183,0
0.28819263,0
0.10991814,0
0.05064205,0
0.07947316,0
0.0725118,0
0.06905152,0
0.12872367,0
0.15811789,1
0.10463599,0
0.07588797,0
0.88551086,1
0.118999854,0
0.94504344,0
0.94714206,1
0.8748849,1
0.96743584,1
0.17633344,0
0.11004488,0
0.09918802,0
0.16354579,0
0.10258859,0
0.026323233,0
0.944703,1
0.068362966,0
0.98753184,1
0.07962004,0
0.53958887,1
0.61326855,0
0.037090622,0
0.9721133,1
0.8239203,1
0.03708512,0
0.9338971,1
0.85398704,1
0.07066596,0
0.8470764,1
0.72281563,0
0.050740514,0
0.95419514,1
0.08110544,0
0.06775579,0
0.65342414,1
0.09628933,1
0.08368631,0
0.061945852,0
0.24874383,1
0.8174879,1
0.9164204,1
0.12168646,0
0.16702291,0
0.94742274,1
0.13962865,0
0.10761275,1
0.7562748,0
