preds,labels
0.0046558343,0
0.0018623637,0
0.0023872275,1
0.0017214477,0
0.00795725,1
0.0015840434,1
0.003796083,0
0.01037966,1
0.007848194,1
0.0019048833,1
0.002495779,1
0.0017769588,0
0.0017903962,0
0.002459487,0
0.002002858,0
0.0046052015,1
0.0033482579,1
0.0026896035,1
0.0014889182,0
0.0041761794,1
0.0020519574,0
0.0016690671,0
0.0018519379,0
0.002050985,0
0.0077055497,1
0.009812671,1
0.009694095,1
0.0022096,0
0.007859021,1
0.007064636,0
0.004443107,0
0.0016644492,0
0.010145321,1
0.009845376,0
0.0020968323,0
0.0017088414,0
0.013422758,0
0.002958395,0
0.0023862438,1
0.012874762,1
0.009041822,1
0.0027258378,1
0.0016447629,1
0.0015637617,0
0.0016640243,0
0.0061805784,0
0.0016632659,0
0.010857284,1
0.0019295777,0
0.0016593382,0
0.007591165,1
0.004620889,0
0.0046530394,1
0.0022937676,0
0.028155556,1
0.0026777217,1
0.0016314739,0
0.0021801356,0
0.0025288535,1
0.003952089,0
0.006342345,1
0.0026463417,1
0.0016860921,0
0.0038002993,1
0.0017672036,0
0.0031851176,0
0.001685081,0
0.0027789427,1
0.0016575389,0
0.009583066,1
0.0016283551,0
0.0016721532,0
0.0017209407,0
0.0017840519,0
0.0016646063,0
0.0016530241,0
0.0016181066,0
0.0018467527,0
0.015256442,1
0.0033952873,1
0.0034362855,1
0.0016435978,0
0.0060504517,0
0.0038700271,0
0.0015787958,0
0.0016413656,0
0.0077452585,1
0.0016674023,0
0.0048613,0
0.0014637902,0
0.0029853862,0
0.0016906514,0
0.005935755,1
0.0042114933,1
0.0070684627,1
0.0021886623,0
0.0016999274,0
0.0016779142,0
0.0017593432,0
0.0051812287,1
0.0016743654,0
0.006849748,1
0.0016075596,0
0.015308301,1
0.0022122485,0
0.006200871,0
0.006507481,1
0.0073604626,0
0.036137667,1
0.0016050085,1
0.0016351833,0
0.0016597077,0
0.0029337455,1
0.0015592837,0
0.010624261,1
0.0015656915,1
0.0016433968,0
0.0041176486,1
0.0016896555,0
0.0016517793,0
0.001721023,0
0.001696598,0
0.006307381,1
0.01742112,1
0.018659202,1
0.0016101755,0
0.0022735908,0
0.015923161,1
0.0016964197,0
0.0107443025,1
0.0017262836,0
0.0016497157,0
0.0016409354,0
0.0017270145,0
0.0057438533,1
0.0076222243,1
0.024098717,1
0.0027743133,0
0.0017245931,0
0.005899957,1
0.0017481132,0
0.0021168143,1
0.0018081211,0
0.027160283,1
0.0021148482,0
0.0035234375,1
0.002140078,1
0.0018946093,0
0.002963523,0
0.005135686,1
0.002152882,1
0.0063879043,1
0.012768993,1
0.010401743,1
0.014606994,1
0.001595992,0
0.011161879,1
0.0017158724,0
0.0016138265,0
0.0016981156,0
0.008746846,1
0.002509817,0
0.0057278452,1
0.007630035,0
0.0016696721,0
0.0058440114,1
0.0019681642,0
0.0014716637,0
0.01004039,1
0.0018233643,0
0.0016228423,0
0.016682442,1
0.018026425,1
0.0025634225,1
0.0043257573,1
0.0034521914,0
0.0017618953,0
0.014200847,1
0.008345052,1
0.007132164,1
0.0069591627,1
0.0016873962,0
0.011351089,1
0.0016352277,0
0.00200817,1
0.009819081,1
0.004145415,1
0.0016757267,0
0.0016751699,0
0.0067021875,1
0.0015810163,0
0.0027521064,1
0.0029826835,1
0.018118419,1
0.01149225,0
0.0074164774,1
0.0026538246,1
0.0018184972,0
0.0054762936,1
0.0022141458,0
0.0016710936,0
