preds,labels
0.0007737238,0
0.004048978,0
0.0013962557,0
0.0035787784,1
0.011366886,1
0.0015864397,0
0.0011511672,0
0.0040702624,1
0.0052489834,1
0.0060889646,1
0.005018679,1
0.029136473,1
0.012234533,1
0.0020051869,0
0.0017430793,0
0.0020749304,0
0.027095072,1
0.0019353812,0
0.0041632396,0
0.0032232846,1
0.0025994093,0
0.005226457,0
0.0016484242,0
0.0018229272,0
0.0022338994,0
0.001404815,0
0.014327964,1
0.022670746,1
0.0023194205,1
0.0012258828,0
0.0043310532,1
0.002610217,1
0.012067267,1
0.0014631761,0
0.0025267238,0
0.0047025993,1
0.01999114,0
0.01026355,1
0.002596245,1
0.0064354255,1
0.025173133,1
0.0031345484,1
0.003293008,0
0.010810743,1
0.01166566,1
0.0016890953,0
0.0049773916,0
0.017709132,1
0.0048008277,0
0.010407398,1
0.0013534813,0
0.0030608154,1
0.011737645,0
0.011692284,1
0.0034761548,1
0.01189928,1
0.0045257863,1
0.008405213,0
0.0033661947,1
0.0007263403,0
0.0019805636,1
0.0016308427,0
0.04616206,1
0.0039824457,0
0.012101448,1
0.006813392,1
0.0015171577,1
0.0012773206,0
0.0018507276,0
0.0035797884,1
0.001201874,0
0.0016736353,0
0.015070215,1
0.0014692615,0
0.0061002136,1
0.02195529,1
0.00876823,0
0.0017752233,0
0.0018045175,0
0.0010062724,0
0.012646438,1
0.0054965154,1
0.00752016,0
0.0031122265,1
0.0017671888,0
0.000726683,0
0.004004225,1
0.0010097302,0
0.052594915,1
0.009700202,0
0.013949344,1
0.010011136,1
0.0014697193,0
0.007843737,0
0.0012491981,0
0.0044820346,1
0.00198167,0
0.0021022204,0
0.011117433,1
0.013286491,1
0.0061641894,1
0.010009162,1
0.0055317283,0
0.001419671,0
0.0027752921,0
0.0012506422,0
0.0011221393,0
0.0018116507,0
0.002761909,0
0.00083811925,0
0.0010833025,0
0.0028790408,0
0.00070465164,0
0.004859922,0
0.0015993579,0
0.015622067,0
0.0018611449,0
0.0010137452,0
0.017657788,1
0.0054821232,1
0.0053602173,1
0.00072783045,0
0.004631107,1
0.0113228075,1
0.011293952,1
0.0042404267,0
0.007205014,1
0.03396408,1
0.0029195433,1
0.004217179,0
0.003105802,0
0.017507121,1
0.0059778793,0
0.020400276,1
0.01295141,1
0.018503357,1
0.008119374,1
0.011311066,1
0.0065421904,0
0.005792492,0
0.0013513315,0
0.009736316,1
0.0043686978,1
0.0023289905,1
0.0012430205,0
0.0020583407,0
0.0026163484,1
0.0047194,1
0.011546322,1
0.001701282,0
0.0012627854,0
0.0010067372,0
0.006919471,1
0.0026750427,0
0.0018076455,0
0.0065175015,0
0.0029715553,0
0.0015923365,0
0.003901781,1
0.0047392338,0
0.002137772,1
0.0027100998,0
0.0018151711,0
0.0012275656,0
0.0038730875,1
0.026006782,1
0.0011635253,0
0.0027563733,0
0.006615308,1
0.0019163731,0
0.0059426893,0
0.010443598,0
0.0013883178,0
0.0013508361,0
0.006069868,1
0.003609446,0
0.005987028,0
0.0020339265,0
0.0038034373,0
0.001511019,0
0.0017824892,0
0.0019586356,1
0.016478512,1
0.0033960938,0
0.0013980287,0
0.009351089,1
0.0007238665,0
0.0029492532,0
0.0013832609,0
0.031976424,1
0.0015657758,0
0.00508904,0
0.0012954404,0
0.0029824635,1
0.001021439,0
0.0128788315,1
0.0017903025,1
0.0046644136,1
0.007666089,1
0.0013660361,0
0.016006663,0
0.0049782963,1
0.0020659543,1
0.04099904,1
0.016415605,1
0.0015825592,1
0.0007203858,0
0.005050314,1
0.0074618505,0
0.002851907,1
0.009677587,0
0.0038930909,0
0.010021724,1
