preds,labels
0.0016980107,0
0.0017043975,0
0.013560047,1
0.0016677087,0
0.0019237354,0
0.002000343,1
0.0017588006,0
0.008196947,0
0.0005090763,0
0.0049489294,0
0.0020630239,0
0.00035676948,0
0.043085437,1
0.012160897,1
0.001659907,0
0.01392234,1
0.0018180973,0
0.0031642749,1
0.0024571181,0
0.002425481,0
0.0020633277,0
0.0017634865,1
0.019332489,1
0.0051078694,1
0.0017256405,0
0.0049496163,0
0.009920489,1
0.001668838,0
0.003262588,1
0.0069061215,1
0.0023877001,1
0.012185601,1
0.002483858,1
0.010734057,1
0.0022310556,0
0.0017459786,0
0.0015612034,0
0.03019564,1
0.0016899533,0
0.001284388,0
0.0017089389,0
0.002825941,0
0.00287679,0
0.0001418939,0
0.0073123686,1
0.0016611613,0
0.0017110914,0
0.002942647,1
0.022222525,1
0.00034302459,0
0.0010285917,0
0.0016939399,0
0.004324337,0
0.0016643632,0
0.013104226,0
0.0021538835,0
0.001593431,0
0.023548992,1
0.001049344,0
0.00448094,1
0.02223728,1
0.004437066,1
0.022949114,1
0.010487859,1
0.00017984759,0
0.037195757,1
0.0032909052,1
0.0016491327,0
0.002136303,1
0.0016908005,0
0.0007575204,0
0.004278967,0
0.003200216,0
0.0059051975,1
0.019018669,1
0.022175001,1
0.005165473,1
0.008404333,1
0.0016860086,0
0.015408181,1
0.011756441,1
0.0025910286,1
0.0017186351,0
0.001734499,0
0.017427703,1
0.00027232047,0
0.013369214,1
0.0026112555,0
0.006045074,1
0.0034909416,0
0.00027180393,1
0.05644896,1
0.002099811,0
0.0018725987,0
0.00032245222,0
0.001155227,0
0.0017092642,0
0.00033362716,0
0.0038867178,1
0.000688884,0
0.0016884918,0
0.016583154,1
0.0011312386,0
0.00219246,0
0.035946403,1
0.0016555176,0
0.0044747307,0
0.00047753367,0
0.010187823,0
0.0071438164,1
0.0014383164,0
0.004371902,1
0.004165911,0
0.016304797,1
0.0053945975,1
0.010351114,1
0.0056136916,0
0.0019522753,0
0.004802001,0
0.0020263547,1
0.0016340413,0
0.003995367,1
0.0023244272,1
0.0021407472,0
0.0017002353,0
0.0023682744,0
0.0016928115,0
0.0023957132,1
0.015163343,1
0.0034398176,0
0.015363844,1
0.054667182,1
0.011150668,1
0.00029004551,0
0.0016997982,0
0.0017054456,0
0.00086684915,1
0.00046829696,0
0.003862818,1
0.0027606627,0
0.009583669,1
0.0016846283,0
0.0073420107,1
0.003442959,0
0.002792949,1
0.01891033,1
0.0017552658,0
0.012603306,0
0.0052843187,1
0.0020384716,0
0.0018275913,0
0.0061082626,1
0.0139961755,0
0.0018391053,0
0.0057028006,0
0.041137088,1
0.0022576174,0
0.021196304,1
0.0039193346,1
0.012916725,1
0.007978255,1
0.017352868,1
0.017162967,1
0.00496796,1
0.023547739,1
0.0016122703,1
0.0017185084,0
0.0028264984,1
0.001660597,0
0.0004886909,0
0.0010034192,0
0.0074193976,1
0.0017027882,0
0.002088384,1
0.025010962,1
0.0010401318,0
0.0027244627,1
0.029726904,1
0.0016990507,1
0.0005025045,0
0.011043039,0
0.0016756782,0
0.002407522,1
0.008507013,1
0.002661815,0
0.0005205449,1
0.0017875787,0
0.011994063,1
0.0019149309,1
0.002903456,0
0.007080009,0
0.0016614367,0
0.0048892535,0
0.039302092,1
0.0032110221,1
0.0038804305,1
0.0013918789,1
0.017451974,0
0.003268232,0
0.004979678,0
0.001694339,0
0.001675312,0
0.022438008,1
0.00017288513,0
0.027377775,1
0.0013097257,1
0.000748859,0
0.0019871606,0
0.008885644,1
0.0089219175,1
0.0018734793,0
0.00021235019,0
0.012263849,1
