preds,labels
0.01804341,0
0.002021756,0
0.0020259426,0
0.004281115,0
0.00017092148,0
0.00084275886,0
0.010583998,1
0.001726757,0
0.0020384695,0
0.0021852911,1
0.0006861537,1
0.0058002034,0
0.0017511201,0
0.00619168,1
0.001760727,0
0.0017251938,0
0.0051661655,0
0.0018077822,0
0.0025809945,0
0.0009479552,0
0.024823584,1
0.002294398,0
0.0054416414,1
0.0017350024,0
0.0044876914,1
0.027412588,1
0.014887295,1
0.0009839206,0
0.0036409325,0
0.00031957126,1
0.0041508786,1
0.0017444157,0
0.0007162694,0
0.0067024706,1
0.0017541578,0
0.0058683394,1
0.0039938986,0
0.013026936,1
0.000908043,1
0.0017276002,0
0.0017550216,0
0.0070848414,0
0.0015074993,0
0.0018905869,0
0.0024759646,1
0.0017460258,0
0.0012798456,1
0.008792855,1
0.0017217246,0
0.013539092,1
0.0017534723,0
0.0017691836,0
0.0037931814,0
0.022983918,1
0.0020113678,0
0.0017469411,0
0.00082346,1
0.00032032956,1
0.02039349,1
0.0036178168,0
0.007740835,1
0.0017544164,0
0.0037458723,1
0.0018156014,0
0.003215689,0
0.009832276,1
0.0057689506,1
0.0017559432,1
0.010524524,1
0.0019186853,1
0.0018694032,0
0.0045133764,1
0.0046037366,0
0.0022428574,0
0.001876878,0
0.0016199375,0
0.0024626248,0
0.0017392783,0
0.0018636836,0
0.0017550413,0
0.00025086693,0
0.008845198,1
0.0020128698,1
0.0017808279,0
0.0017475315,0
0.00683098,1
0.0022079556,1
0.01932385,1
0.008380591,1
0.00176612,0
0.0067979554,1
0.0023822337,1
0.024971168,1
0.011115715,1
0.001763096,0
0.015435525,1
0.000819707,1
0.0047322675,0
0.0020455893,0
0.004797265,0
0.0138462875,0
0.0019725447,0
0.009572882,1
0.01817096,1
0.0026293695,1
0.0017556519,0
0.023043394,1
0.008930917,1
0.0017695676,0
0.001724332,0
0.00075559254,0
0.009898182,1
0.0019085994,1
0.027692065,1
0.00014521675,1
0.002279599,0
0.006424351,1
0.0019220484,0
0.0025064312,0
0.006208194,1
0.0017691765,0
0.0055957343,0
0.011794598,1
0.0064679566,1
0.0014002898,0
0.008502033,1
0.0019221511,1
0.0017111026,0
0.003806357,0
0.0017179814,0
0.0018962645,0
0.004028706,0
0.015456128,1
0.002508904,1
0.005738482,1
0.007981275,1
0.0057420167,0
0.015975878,1
0.004822615,1
0.0048661036,1
0.012635356,0
0.00083083863,0
0.007256544,1
0.0017351619,0
0.005589876,0
0.015072625,1
0.003439511,0
0.0018932787,0
0.019154673,1
0.0017488832,0
0.0038843974,1
0.0077041555,1
0.0016765823,0
0.009135759,1
0.0035521868,1
0.0032269459,1
0.0017618649,0
0.0018056097,0
0.005354745,1
0.014228815,0
0.0017541359,0
0.019025028,1
0.002127634,0
0.0034177913,0
0.00709317,1
0.007383114,1
0.002109363,0
0.0017690655,0
0.00039609658,1
0.0016296498,1
0.013433709,1
0.0027725257,0
0.003440823,1
0.0020073787,0
0.0017924348,0
0.003592286,0
0.0052396413,0
0.007721621,1
0.007520141,1
0.001518271,0
0.0017426666,0
0.004443888,0
0.0016206178,0
0.0025970987,1
0.0026646387,0
0.01023996,1
0.0124347815,1
0.0014489595,1
0.002058294,0
0.014574349,1
0.02545962,1
0.00022082531,0
0.0017844392,0
0.0020938748,0
0.035399046,1
0.0016954639,0
0.0018201178,0
0.022615267,1
0.00073315913,0
0.011093347,1
0.0017034346,0
