preds,labels
0.81211776,0
0.8338141,1
0.81006086,1
0.82138807,1
0.8102587,1
0.79603416,1
0.8040237,1
0.84132713,1
0.83264947,1
0.83893293,1
0.8226354,1
0.8160654,1
0.8083748,1
0.8238452,1
0.8221684,1
0.80324924,1
0.8439374,1
0.83970654,1
0.82422453,1
0.7953695,1
0.8275195,1
0.8344027,1
0.8179743,1
0.80973744,1
0.8100701,0
0.8314661,1
0.8008205,1
0.8097614,1
0.80824167,1
0.80121213,1
0.81780016,1
0.79237413,1
0.82352924,1
0.81052303,0
0.816973,1
0.80988747,0
0.8138284,1
0.83395636,1
0.8242442,1
0.82494026,1
0.8153403,1
0.81719327,1
0.784977,1
0.7913635,1
0.7886633,0
0.830224,1
0.8012999,1
0.8321032,1
0.8108151,1
0.847201,1
0.8394736,0
0.7772408,0
0.8068483,1
0.8298402,1
0.81646603,1
0.8092138,1
0.8082974,1
0.8347391,1
0.797245,1
0.82180524,0
0.81058764,1
0.82827383,1
0.8172396,1
0.7920849,1
0.7808342,1
0.8541953,1
0.83306646,1
0.83338034,1
0.81133175,1
0.8420525,1
