preds,labels
0.8697203,1
0.8300059,0
0.7931614,0
0.7823916,1
0.7963685,1
0.8106577,1
0.8297956,1
0.7891665,1
0.80451417,1
0.8023573,1
0.7734272,1
0.8669501,1
0.8157723,0
0.81627864,1
0.8115598,1
0.78551453,1
0.80734855,1
0.8199307,1
0.7786159,1
0.80842584,1
0.8108263,1
0.791038,1
0.80511135,0
0.7712848,0
0.7886709,1
0.80054754,1
0.76922697,1
0.81424993,1
0.8486512,1
0.79882586,1
0.7721097,0
0.76900816,1
0.78907245,1
0.82695824,1
0.8269022,1
0.79736567,1
0.7782185,0
0.8240968,1
0.7973604,1
0.8207765,0
0.82162446,1
0.824741,1
0.8066901,1
0.8174,0
0.7779934,0
0.80214334,1
0.86764383,1
0.80577457,1
0.7902757,0
0.8250128,1
0.85858685,1
0.8190257,1
0.8160059,1
0.7997086,1
0.7922217,1
0.79251343,1
0.8024316,1
0.795045,1
0.77699345,0
0.79028213,0
0.80927813,1
0.81017,1
0.7989705,1
0.82526743,1
0.81715924,1
0.7968269,1
0.7935766,1
0.7926877,0
0.78727937,1
0.7917585,1
0.80750036,1
0.7932102,0
