preds,labels
0.8441159,1
0.8208622,1
0.80952877,1
0.77455765,0
0.7645132,1
0.79426676,1
0.836193,1
0.7805675,1
0.7694296,1
0.8348998,1
0.79774356,1
0.77979606,0
0.8571656,1
0.85129696,1
0.8280166,1
0.86671907,1
0.8537645,0
0.79642624,0
0.8445371,1
0.85467905,1
0.7878086,1
0.8316152,1
0.8164391,1
0.82824075,1
0.8162218,0
0.7938526,1
0.78227377,0
0.8161117,1
0.80578345,1
0.8113917,1
0.80432206,0
0.83226633,1
0.8327104,1
0.79976827,1
0.84153116,1
0.7624858,1
0.8523374,1
0.8489161,1
0.8561668,1
0.8402871,1
0.8213198,0
0.82144463,0
0.8276345,0
0.805715,1
0.78865516,1
0.8007555,1
0.8262027,1
0.84352314,1
0.78352994,1
0.84067625,0
0.8102274,1
0.81157875,1
0.80202216,0
0.8113969,1
0.77095205,1
0.80529183,1
0.83157223,1
0.81948185,1
0.84897155,1
0.8546974,1
0.76825964,1
0.8404765,1
0.8352718,1
0.7721523,0
0.8035841,1
0.78850585,1
0.78668433,1
0.8200181,0
0.7912854,1
