preds,labels
0.83281326,1
0.81165165,1
0.8419999,0
0.8471859,0
0.83539855,1
0.8383579,1
0.86097735,1
0.8744679,0
0.8431283,0
0.82363886,1
0.81750274,1
0.8586048,1
0.82590824,1
0.84782135,1
0.84811884,1
0.83754694,1
0.8514255,0
0.847289,1
0.8494516,1
0.86248475,1
0.8454856,1
0.85787606,0
0.8623547,0
0.88315433,1
0.8211304,1
0.85317886,1
0.8605576,1
0.8256205,1
0.8339671,1
0.7999552,1
0.80837315,1
0.83867997,1
0.82393634,0
0.86857224,1
0.84882224,0
0.8855515,1
0.90295917,1
0.89147836,1
0.8039292,1
0.8047963,1
0.8161789,1
0.84770167,1
0.82880884,1
0.81216866,0
0.85457575,1
0.81197625,1
0.7933784,1
0.8867707,1
0.85923815,1
0.89848,1
0.8621151,1
0.87236446,1
0.8369563,1
0.8278308,1
0.8162854,1
0.8670968,1
0.8190347,1
0.85117805,1
0.8857018,0
0.85059655,1
0.8334367,1
0.79292357,0
0.8669984,1
0.8414596,1
0.828369,1
0.8885871,1
0.87615484,1
0.80253094,0
0.859474,1
