preds,labels
0.800853,1
0.8133442,1
0.8049886,1
0.7814377,1
0.8077587,1
0.82542497,1
0.8311732,1
0.79617447,0
0.80652606,0
0.8045634,1
0.8077183,0
0.8480111,0
0.82616854,0
0.8386361,1
0.8151632,1
0.81717324,1
0.81265396,1
0.79103744,1
0.84868455,1
0.81344664,1
0.831317,0
0.8108559,1
0.82730985,1
0.82691896,1
0.7976219,1
0.8275055,1
0.8213282,1
0.8110672,1
0.8452533,1
0.8480814,1
0.81078845,0
0.80519503,1
0.8305059,1
0.8179882,1
0.8212935,1
0.81327254,0
0.82507056,0
0.7870212,0
0.8206136,1
0.8065195,1
0.7884235,1
0.786642,1
0.81086415,1
0.84096175,1
0.8415688,1
0.8398329,0
0.8445374,1
0.81378293,1
0.8083168,1
0.819568,1
0.8180545,1
0.84137213,1
0.85033894,1
0.8013262,1
0.82559085,1
0.8311321,1
0.7918978,1
0.7848706,1
0.85346437,1
0.8239132,1
0.8077523,1
0.824206,1
0.8302251,1
0.76938874,1
0.8369041,1
0.8039637,1
0.8653654,1
0.83872247,1
0.8469798,1
