preds,labels
0.0789959,0
0.006176378,0
0.013303762,0
0.90431386,1
0.023356652,0
0.0030778823,0
0.004219625,0
0.009007782,0
0.99351305,1
0.08944349,0
0.99706453,1
0.10279489,1
0.03594428,0
0.010280041,0
0.9911868,1
0.001163566,0
0.942322,1
0.001411084,0
0.0013864283,0
0.1066442,0
0.018902157,0
0.0036420326,0
0.03029883,0
0.013111385,0
0.0026934468,0
0.005282767,0
0.0018426268,0
0.02826826,0
0.028127806,0
0.055054083,0
0.9780803,0
0.047530826,1
0.009982341,0
0.9360558,1
0.13575444,0
0.0016194624,0
0.3160697,1
0.034285225,0
0.00092217233,0
0.998898,1
0.9930569,1
0.0048977677,0
0.0069108973,0
0.005765667,0
0.00128987,0
0.02759113,1
0.0065889666,0
0.52528256,0
0.012070008,0
0.0005573215,0
0.0012581989,0
0.002269203,0
0.11825189,0
0.004348047,0
0.0022336205,0
0.347925,0
0.10436406,1
0.04819326,0
0.033296824,0
0.2534266,0
0.9999243,1
0.06274657,0
0.6746402,1
0.9985245,1
0.0018107608,0
0.014800598,0
0.99901295,1
0.99923813,1
0.0065997303,0
0.002239896,0
0.007940924,0
0.06167921,0
0.012328933,0
0.014212034,0
0.003324244,0
0.033046614,0
0.026562145,0
0.21166234,1
0.9355188,1
0.02081967,0
0.13745229,1
0.007255246,0
0.025255088,0
0.98119664,1
0.41707647,1
0.0054168203,0
0.018545644,0
0.0018625419,0
0.9991673,1
0.0009802409,0
0.6961653,1
0.9217658,1
0.013503186,1
0.047997635,1
0.08404972,0
0.0029087658,0
0.006953242,0
0.0011167316,0
0.9060413,1
0.0013991992,0
0.051092584,1
0.42731085,1
0.37258622,0
0.0032790129,0
0.0024265852,0
0.0064023403,0
0.4715792,0
0.0017522058,0
0.99889165,1
0.8876105,1
0.0111660585,0
0.024593899,0
0.028147666,0
0.0045783045,0
0.005588497,0
0.0014702338,0
0.49588555,1
0.010594718,0
0.0074361884,0
0.81165713,1
0.028186316,0
0.007164864,0
0.0031168836,0
0.017086752,0
0.016711364,0
0.04309031,1
0.0017237647,0
0.0040950296,0
0.19055322,1
0.014901346,0
0.012965687,0
0.0050345846,0
0.007927955,0
0.00796089,0
0.95513755,1
0.0146974595,0
0.00079327513,0
0.0010060366,0
0.018688792,0
0.007572276,0
0.010582844,0
0.99976176,1
0.0090359785,0
0.020676106,0
0.027393026,0
0.010909379,0
0.0019723282,0
0.9791741,1
0.0013054941,0
0.57955027,0
0.029080378,0
0.04711937,0
0.029974122,0
0.08805107,0
0.027049907,0
0.013353503,0
