preds,labels
0.20978196,0
0.111078806,0
0.15725546,0
0.27121702,0
0.15441172,0
0.3109423,0
0.28590545,0
0.12544873,0
0.118316434,0
0.21441874,0
0.18345873,0
0.19091508,0
0.12904513,0
0.23745127,0
0.26318508,0
0.048452333,0
0.29291025,0
0.2886662,0
0.22980298,0
0.15433504,0
0.18699881,0
0.3077471,0
0.23853457,0
0.33075458,0
0.021811148,0
0.27777138,0
0.29485905,0
0.19165121,0
0.1853314,0
0.2273138,0
0.026775414,0
0.2311653,0
0.3617309,0
0.28188464,0
0.24044438,0
0.29339957,0
0.21736199,0
0.22275062,0
0.12744348,0
0.26843774,0
0.2987876,0
0.26245803,0
0.09518228,0
0.227065,0
0.37165213,0
0.12978072,0
0.30723926,0
0.307392,0
0.35689247,0
0.3031434,0
0.3287253,0
0.40708423,0
0.4432887,0
0.22251457,0
0.30399933,0
0.20276974,0
0.18671764,0
0.29890585,0
0.27928495,0
0.20368177,0
0.1265866,0
0.40734977,0
0.15203819,0
0.45462623,0
0.12435488,0
0.36972755,0
0.10253548,0
0.30822244,0
0.28666422,0
0.33154804,0
0.1554982,0
0.18861546,0
0.34760946,0
0.17948486,0
0.14931545,0
0.23741402,0
0.24482597,0
0.27825293,0
0.21979932,0
0.28061312,0
0.34685782,0
0.3413366,0
0.2227166,0
0.2491438,0
0.28685895,0
0.15603873,0
0.111209385,0
0.24839817,0
0.1125707,0
0.21760724,0
0.20459077,0
0.4280026,0
0.260089,0
0.23489337,0
0.17486092,0
0.24732636,0
0.25952914,0
0.36851054,0
0.15824547,0
0.20448926,0
0.14765662,0
0.3795417,0
0.1561714,0
0.20430025,0
0.23644872,0
0.2259859,0
0.2643799,0
0.41326416,0
0.18546169,0
0.32147202,0
0.30058718,0
0.23849745,0
0.28229725,0
0.21877299,0
0.3666623,0
0.4351294,0
0.35938904,1
0.3425515,1
0.48251772,1
0.1251549,1
0.52362764,1
0.41251126,1
0.18106553,1
0.5742212,1
0.49165145,1
0.51703435,1
0.28460228,1
0.43771133,1
0.4717173,1
0.33788693,1
0.26614475,1
0.38254854,1
0.45602003,1
0.46311098,1
0.45404407,1
0.27435803,1
0.4616742,1
0.5319993,1
0.28152016,1
0.3957487,1
0.50313115,1
0.39499056,1
0.29499874,1
0.34062403,1
0.4151922,1
0.18220386,1
0.29478592,1
0.4398256,1
0.28867626,1
0.4285158,1
0.41473198,1
0.32398137,1
0.40307063,1
0.18716314,1
0.41476628,1
0.23967806,1
